timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
192240.0,0.06450247972194727,1.4479380692681536,-6.364872932434082,6.878913879394531,6.878913879394531,5.4192923116684,0.0,0.0005692083481258735,0.006571694500740148,-0.025492165998124622,0.034778597552666726,0.000547510970685825,0.006560409095623662,-0.025822721070553577,0.034187488426116595,0.00018563465290682393,0.005617637607803412,-0.025528316368125796,0.02710492782157071,0.037126930581364785,1.1235275215606824,-5.105663273625159,5.420985564314142,0.02737554853429125,0.3280204547811831,-1.2911360535276788,1.7093744213058297,78984.4309968365,6805.184718701364,69216.45814217934,96272.94069001614,0.17292965308517058,0.0681110864150135,0.03943446598529327,0.3988006627924353,3.375378629282708e-05,1.0233196801313376e-05,2.3194808008384947e-05,5.7600327725096915e-05,0.93195373549099,0.24620671864213794,0.1904634612399845,0.3143404876154076,0.6027257706275313,0.23418566971290464,0.5243290873125857,0.14677815787929382,0.42960379618842554,0.18028376260548154,0.41725770351022956,0.12441192218691234,0.3410465963725619,418.35138111722006,121.44181591398166,0.7750215886715557,0.22497841132844423,0.020370370370370372,0.9857995553723573,0.017244400456547737,0.1551324874162674,0.9600929699297328,0.009948289953172207,0.12543891964933146,0.17310263302218248,0.9435806274414062,0.0,0.3632723391056061,0.3524043560028076,0.3691420257091522,0.3691420257091522,-0.9965738154733823,0.36695075035095215,-1.0025276351615653,0.3640880584716797,-1.0103595217248087,0.3637765049934387,-1.0112155971896863,0.35240438580513,-1.0429759394665417,0.4939945664877693,2.0341583631787805,5.076630089266432,7.118464939844512,4.582635509084772,6.102163342941191,5.634542016022735,-5.991567354202271,22.141273555755618,7.631313501232488,0.606831587608125,9.515542984008789,58.236942291259766,-2.0310401916503906,0.26515626907348633,0.0007,356.0,,,,
192780.0,-0.02024046578433761,1.4404973052808705,-6.293088912963867,7.507445812225342,7.507445812225342,4.942780728340155,0.0,0.0001971567153078806,0.008250778576185452,-0.037151910560466656,0.04437967236862918,0.00016309195917302776,0.00825321631458367,-0.037859626834541284,0.04342309419940859,-0.00014197532045447957,0.005148916901159845,-0.02200053700702012,0.026681455100432398,-0.028395064090895903,1.029783380231969,-4.400107401404024,5.336291020086479,0.008154597958651385,0.41266081572918356,-1.8929813417270642,2.1711547099704296,101409.56340193468,4787.148927465735,89865.84998317529,110948.48676000991,0.17538549957945032,0.07058309418655606,0.03293506640808176,0.4244842562167195,6.748955630384039e-05,1.2017970215649605e-05,4.71031791397567e-05,9.391489888442717e-05,0.9302732035748459,0.24741060537363868,0.19313974878149207,0.31541658265831485,0.601096426001216,0.228724633958414,0.5201560580241149,0.15170031008120397,0.3867216392085249,0.1879516706323955,0.440218574991152,0.11620680266967161,0.30497710695661684,388.30513522975997,156.79024377854893,0.712361818102738,0.287638181897262,0.024074074074074074,0.993395981375861,0.016992874443531036,0.15695787966251373,0.9588470514043165,0.011090400628745556,0.12784765547578825,0.1753453767928282,0.930166482925415,0.0,0.363303005695343,0.3523384928703308,0.3691401779651642,0.3691401779651642,-0.9965788209956037,0.3668689727783203,-1.002750517077635,0.3643958866596222,-1.0095144016413218,0.3637714385986328,-1.0112295245049943,0.3523384928703308,-1.0431629379790064,-1.2340154588325984,2.4968305796917725,-1.5139622143021336,6.392875917260324,-0.27994676110921085,5.421272626890955,4.577285170113599,-12.524912986755371,8.545270404815675,5.428495830856404,0.5548461484732685,-0.5155333280563354,29.468568801879883,-2.031456470489502,0.28086578845977783,0.0007,357.0,,,,
193320.0,-0.013218317938433892,1.506406762990172,-12.30459213256836,6.614543914794922,12.30459213256836,4.843699502944948,0.0,-2.7379739085090566e-05,0.009087834387029084,-0.08112054218952516,0.041409685644938396,-6.905643274197399e-05,0.009151554227312042,-0.08460033192109268,0.04057526230350582,-4.8827479483487256e-05,0.005260688417008502,-0.040372875411337945,0.02292890502722669,-0.009765495896697453,1.0521376834017004,-8.07457508226759,4.585781005445337,-0.003452821637098702,0.45757771136560205,-4.230016596054634,2.0287631151752907,100422.24176042111,4382.669071103519,88379.10875784744,110579.18812560706,0.17462260318986209,0.07016346640353739,0.04038655281874207,0.42018881056352436,7.688002749193356e-05,1.9429182861015894e-05,5.3959596644357296e-05,0.000120461100239535,0.9432279215759978,0.2375270208288313,0.1743301845674252,0.28763342986433055,0.5836935263564589,0.2233914645264563,0.4999069059546059,0.1734102908535533,0.3915392417535459,0.1969955338561563,0.4253535226153477,0.1185692808995035,0.3891861913624202,381.46409796576,164.04839919831204,0.6992765517726136,0.3007234482273863,0.009259259259259259,0.9896359177836418,0.015269137918949127,0.1245734915137291,0.9717309512751251,0.011692856438457966,0.12569350212680605,0.17457693554234419,0.8005858659744263,0.0,0.3633354604244232,0.35254281759262085,0.36919093132019043,0.3691909611225128,-0.996441258986526,0.3663969337940216,-1.004038014683276,0.36477407813072205,-1.0084770810623789,0.3637726902961731,-1.0112260836208182,0.35254284739494324,-1.0425831112233122,0.6477453826271273,2.502694647922302,-0.4052216092745463,5.945819653811664,-1.0529670002007927,4.8619159456948315,4.121139482960657,-10.735320615768433,8.978771972656261,4.974632254555911,0.6040771299712511,-2.4964258670806885,24.746965408325195,-2.0319268703460693,0.33136141300201416,0.0007,358.0,,,,
193860.0,-0.08297537433121491,1.4079809902214355,-7.434196472167969,8.84221363067627,8.84221363067627,4.744564528465273,0.0,-0.0006965134985360387,0.008688442310253073,-0.051890422840640396,0.05227323047274574,-0.0007347310470270519,0.008725533302572351,-0.05328519568601766,0.0509528053768542,-0.00023119411718349427,0.004874529114147886,-0.02384968355022543,0.03147286625138383,-0.04623882343669886,0.9749058228295773,-4.769936710045086,6.294573250276766,-0.0367365523513526,0.43627666512861757,-2.664259784300883,2.5476402688427098,83306.70033757942,6569.628452282716,66813.16951121791,102439.3965230259,0.17762525609495267,0.07239599669946649,0.01761377844212969,0.45954118908849156,7.791281230062512e-05,2.0412468156847345e-05,4.9765349408495595e-05,0.00011797426500702176,0.9441357747541388,0.23680798793678615,0.17190415832978728,0.2681040756978018,0.5531362118172258,0.2367092287595013,0.5072853518198402,0.17581600512141063,0.43809995763487675,0.2037542518555859,0.5009173723017677,0.11561643856570034,0.2821019581869204,365.6637924075327,160.37641909011148,0.695125171831413,0.30487482816858713,0.005555555555555556,0.9893899016035661,0.020735405385494232,0.11855629831552505,0.9750051199178944,0.012571635656058788,0.1260567979760082,0.17764377388866864,0.8080798387527466,0.0,0.3632369041442871,0.35264402627944946,0.3688299357891083,0.3688299059867859,-0.9974197006014515,0.3662371337413788,-1.0044742489842948,0.36475470662117004,-1.008530187971829,0.3637186586856842,-1.011374625897407,0.3526439964771271,-1.0422962394991542,2.703168150368664,2.1445164655722233,-4.548322315734846,5.932621705568481,-7.25149047308498,5.649203938412233,7.753380853765541,-18.412774257659912,3.507791290283204,9.19225864418985,0.30974184190936893,-13.968610763549805,84.49761962890625,-2.030597448348999,0.09326326847076416,0.0007,359.0,,,,
194400.0,0.09868017499638544,1.3478616780837638,-5.756102561950684,11.032634735107422,11.032634735107422,4.517727551460269,0.0,0.0006278026300941934,0.007118243659395629,-0.027919630944033234,0.055772494938162206,0.0006023898137944903,0.007095663537515319,-0.0283167937258916,0.05427272167398554,0.00034280342654501066,0.004976837560350994,-0.02170131480768331,0.04159499361625352,0.06856068530900214,0.9953675120701989,-4.340262961536662,8.318998723250704,0.03011949068972451,0.354783176875766,-1.41583968629458,2.713636083699277,80467.25151717223,7570.5617421260795,66589.53635028338,94429.27595122949,0.17190512909527336,0.06852726105545999,0.02234203751758987,0.45443525557745557,5.638785779729404e-05,1.3284326499343973e-05,3.986353471883419e-05,8.801518098483025e-05,0.9457103670365162,0.23592036310175274,0.1694906986086106,0.2748990758427556,0.5463509966639728,0.24666923299217428,0.5901669529542006,0.1609433276812144,0.3715919741083152,0.18854024585958046,0.44820270117530037,0.1289481176242753,0.2961268439771348,361.2493693703442,132.4306170377559,0.7317480540353883,0.26825194596461166,0.011111111111111112,0.9912559070044034,0.014130925759673119,0.12976256012916565,0.9737738172431519,0.01108063105493784,0.12320565703139447,0.17200749873769128,0.8010606169700623,0.0,0.36329329013824463,0.3528105914592743,0.36874377727508545,0.36874377727508545,-0.997653246656704,0.3662639260292053,-1.0044010960857943,0.3647174537181854,-1.0086323245715305,0.36393073201179504,-1.010791726124998,0.3528105616569519,-1.041824018628229,2.175644112909558,2.514875400562102,6.299882148261424,6.395042305094016,4.124238023079104,4.618143438754126,5.005030045106455,-4.726180686950683,15.66029601097107,6.191654734449284,0.8050221577463611,9.056310653686523,38.336585998535156,-2.0313901901245117,0.4785075783729553,0.0007,360.0,,,,
194940.0,-0.10092672620494678,2.7149338293591647,-15.345367431640625,14.015932083129883,15.345367431640625,11.411396417617805,0.0,-0.00012627977449986935,0.02338241676790859,-0.11680511143584531,0.1539741220672401,-0.00039713425704636113,0.02322870809726815,-0.12420939088076943,0.14321174328268876,-0.0004053500888021953,0.008216689335353985,-0.052507315402064735,0.03746243729297719,-0.08107001776043908,1.6433378670707972,-10.501463080412947,7.492487458595439,-0.019856712852318038,1.1614354048634077,-6.210469544038472,7.160587164134438,31489.525200729026,35433.68497638974,6818.119388943564,95271.8771406628,0.1850695718488977,0.07313206864650482,0.038626748336723506,0.8036347250145647,0.00030633685335322715,0.0002453639540370024,2.0344159755492238e-08,0.0007007690047098568,0.9538086809460117,0.23056572661544697,0.15529028978356688,0.1842506276280617,0.5850138386851785,0.19156251225268683,0.47348294334513324,0.2105219156226615,0.5774713500312987,0.2011294955235851,0.47661163655420485,0.21253544897300486,0.4634126945277621,540.0734793418197,392.89481348006706,0.5788765636485841,0.42112343635141597,0.003738317757009346,0.8700934210551546,0.04160015657544136,0.0966690257191658,0.9829591245063831,0.028825988993048668,0.12667411549720303,0.18379384944995888,0.8377610445022583,0.0,0.36337968707084656,0.35295984148979187,0.3687141537666321,0.3687141239643097,-0.9977336670054233,0.36642834544181824,-1.003952287160752,0.36499395966529846,-1.0078744743987755,0.36380234360694885,-1.0111445708986646,0.35295987129211426,-1.0414009075699606,-1.842715385476886,3.813911638724827,-7.84890820665492,8.920770726684758,-6.006192811026617,6.347103837234452,6.848639419316141,-26.93049711227417,9.708018646240243,8.738425429281262,0.7912338129424015,-11.969877243041992,76.3600845336914,-2.0325863361358643,0.49377161264419556,0.0007,361.0,,,,
195480.0,0.00811512221030339,1.4818847979433813,-7.590264797210693,7.971884727478027,7.971884727478027,4.438565335273746,0.0,0.00012708004623700604,0.014051659985038325,-0.06511192098980621,0.0687623104203742,2.824849028746624e-05,0.01406414264847306,-0.06732845845163317,0.06650125972448281,3.3513495414852326e-05,0.003928285996678612,-0.021119208395734536,0.023234109045386697,0.006702699082970468,0.7856571993357224,-4.223841679146907,4.646821809077339,0.0014124245143733165,0.703207132423653,-3.3664229225816586,3.3250629862241405,9204.970929933204,906.0559663136233,7224.949407460329,10825.299488308841,0.18028567074030952,0.07109027467034544,0.036266564457763856,0.4291000422027288,0.0003594688314257451,0.00013237644439189158,0.00022156592602542554,0.0006640405433439259,0.948455654638289,0.2340613404003233,0.16410750633731205,0.1306237418211204,0.33082737423262637,0.1742063313474325,0.4724243065712492,0.2329210564506769,0.5324368587605555,0.19827997759792215,0.4637171579909788,0.2639688927828481,0.6240323251768038,298.7564690564368,273.2007506034413,0.5223405856020076,0.4776594143979924,0.007407407407407408,0.9812351088493604,0.017752274870872498,0.10750681906938553,0.979379864571677,0.023334113880991936,0.1284824486667315,0.18024897085604144,0.8883686661720276,0.0,0.3634091913700104,0.3529486656188965,0.36891984939575195,0.36891981959342957,-0.9971759496274525,0.36643439531326294,-1.00393577691645,0.3650524616241455,-1.00771420525077,0.363690584897995,-1.0114518143245566,0.3529486656188965,-1.0414326557997462,-4.042778870228816,2.2849359189120917,-1.7808337704175048,6.805961862140034,2.2619450954099496,5.651955655873455,4.888767463548316,-8.66224528312683,13.750441551208496,6.087774474106363,0.6300948911590817,4.824992656707764,37.06099319458008,-2.032982349395752,0.31036627292633057,0.0007,362.0,,,,
196020.0,0.027872985638936774,1.312677109736587,-4.575939655303955,6.165788650512695,6.165788650512695,4.538941249847413,0.0,0.00024837161126877317,0.009786654422402282,-0.03408354198420391,0.04499206481065899,0.00020054284201362325,0.009774196333383832,-0.034677930894740416,0.04400929190532071,8.922922130043385e-05,0.004143014716975483,-0.01601600764332838,0.019826621461983492,0.017845844260086754,0.8286029433950965,-3.2032015286656756,3.9653242923966983,0.01002714210068117,0.4887098166691916,-1.733896544737021,2.2004645952660358,8243.200839471652,879.8394733195591,6818.603351300168,10107.982345329992,0.17918582502526964,0.06456018695052525,0.039723598142316824,0.4291323305267921,0.00014406367408579084,4.487912324047926e-05,8.89541861746092e-05,0.00022128973605630282,0.942711343889709,0.23830368870034793,0.17381017389962927,0.12668420138335224,0.3521653669024147,0.1652627714493199,0.45689157081335896,0.21831621393017966,0.4794624855407638,0.19443786788291212,0.4188814037445494,0.2952989453542361,0.5871038070667743,316.31970821398636,185.9719736663157,0.6297530292157346,0.37024697078426533,0.007407407407407408,0.9849464977839267,0.019379829987883568,0.12580204010009766,0.97103061614583,0.019776247441768646,0.12458792597530774,0.17933791323316348,0.885770320892334,0.0,0.36347371339797974,0.35315683484077454,0.3689061999320984,0.3689061999320984,-0.9972128679821114,0.36625003814697266,-1.0044390144953086,0.3656086027622223,-1.006191909147738,0.3634468913078308,-1.012122096375097,0.35315683484077454,-1.0408430293833721,-1.9501504069539133,2.5886514229782303,3.9791111805924664,6.784110896756965,5.929261579364538,6.043736202832228,7.176600009064983,-7.307870960235595,17.42322290420532,8.466574877361104,0.4611891562987977,12.230752944946289,71.6828842163086,-2.033883571624756,0.2063571810722351,0.0007,363.0,,,,
196560.0,-0.059058490909498045,1.4652553200103502,-8.755974769592285,7.10515022277832,8.755974769592285,5.137085084915167,0.0,-0.0004056741337341693,0.009237845678086267,-0.05174307279047696,0.043695225379962024,-0.00044861650097350686,0.009267366585525374,-0.05312979318326252,0.042767517127993496,-0.0001831383282210718,0.005012643045263854,-0.030497425759541896,0.024833870696644788,-0.03662766564421435,1.002528609052771,-6.099485151908379,4.966774139328957,-0.022430825048675346,0.46336832927626875,-2.656489659163126,2.1383758563996746,8455.741876149128,474.4067096195308,7409.546321603734,9597.297257640043,0.1713517974746742,0.06870965522523909,0.024070810561076822,0.5081776976985051,8.742409625488137e-05,8.880469962445915e-06,6.497855433467898e-05,0.00010689848746810513,0.9383200868964703,0.24099604984667344,0.18242903254096243,0.12227342036908835,0.2993362137092662,0.15147533450385453,0.4034108293652054,0.23021333191684534,0.48692940265673335,0.19534259835574078,0.4668755833775416,0.300695314854471,0.6045943055760995,363.78970050259625,169.1635314139005,0.6825921651594279,0.31740783484057206,0.001851851851851852,0.9979757550130534,0.01633736677467823,0.13423499464988708,0.9676371120868973,0.0178177822381258,0.12258462765504559,0.1711417609702733,0.8965888619422913,0.0,0.3634941577911377,0.35329151153564453,0.36881130933761597,0.36881130933761597,-0.9974701225377195,0.36619648337364197,-1.0045852498090213,0.36571547389030457,-1.0058996416503183,0.36345598101615906,-1.0120970869586405,0.35329148173332214,-1.0404618354842032,0.3456998442230677,2.277777951166259,-3.2222659066595414,5.348112426600885,-3.567965763558944,4.2238982642208445,4.35405440421568,-13.211582136154174,5.816057486534124,5.529167756790748,0.6546342078873515,-7.058615684509277,30.571693420410156,-2.0341787338256836,0.3762280344963074,0.0007,364.0,,,,
197100.0,-0.014840676144403578,1.258475959364408,-6.331446170806885,10.608378410339355,10.608378410339355,4.876662712097174,0.0,-0.00013689243031779678,0.007227751223041885,-0.04044567768742789,0.059247692857258435,-0.00016292034360099132,0.00720656878396906,-0.041286349907602826,0.05755893243130129,-3.347329518865258e-05,0.004506952587761675,-0.02348155433112846,0.03865216120777793,-0.006694659037730496,0.901390517552335,-4.696310866225692,7.730432241555587,-0.008146017180049567,0.360328439198453,-2.0643174953801413,2.877946621565065,7457.973554847083,217.28677766748615,6788.80151224723,7927.161076606865,0.173586505205376,0.06752498790163138,0.04242631093779267,0.3997831617992712,6.702132372105835e-05,2.1238581990928817e-05,3.9271386459782094e-05,0.00011081180173286398,0.9354501873350188,0.24399788625195767,0.1860116384948756,0.13052437940566475,0.3120479251365259,0.14946035671348953,0.3833229453991582,0.21211353102994648,0.4359414812088854,0.18815122366588313,0.3969275715280006,0.31975050918501613,0.6117759732243326,311.5058634068182,124.5826329050156,0.7143180020599986,0.2856819979400014,0.003703703703703704,0.9874183407855159,0.01857171393930912,0.14223681390285492,0.9627454577526574,0.015406358987092972,0.12448709811035799,0.17362714034836715,0.8645981550216675,0.0,0.36352458596229553,0.35336533188819885,0.3689776062965393,0.3689775764942169,-0.9970194050964336,0.36630457639694214,-1.0042901156992667,0.3658568263053894,-1.0055132070715185,0.36311858892440796,-1.0130258068174414,0.35336536169052124,-1.0402527383583329,2.570095102702854,1.8100323320586296,-1.2553821542748698,6.036418607058754,-3.8254772539492006,5.592112233092252,5.33587237795194,-14.966629467010499,6.107591209411623,6.775396337585351,0.3863609808908613,-7.778228759765625,45.9059944152832,-2.03459095954895,0.14179104566574097,0.0007,365.0,,,,
