timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
347760.0,-0.014230996041765644,1.224527105411073,-12.363556861877441,5.186428546905518,12.363556861877441,4.344690933227544,0.0,-3.345296863079961e-05,0.005118352071558333,-0.04949141602870373,0.023664338551094226,-4.666069909212746e-05,0.005150208468522508,-0.05075808608833436,0.02338867849729671,-5.94898059281721e-05,0.004839943865189806,-0.049128263235647965,0.020084972667900807,-0.011897961185634407,0.9679887730379614,-9.825652647129592,4.016994533580162,-0.00233303495460637,0.2575104234261254,-2.537904304416718,1.1694339248648356,36476.601987687274,1264.8468504958985,34284.79163447812,39793.00823253237,0.1802658983459839,0.07108702834878737,0.030839795229706375,0.4008271236284022,3.014473667688934e-05,5.447363208113113e-06,2.0117362854578887e-05,4.535440220202466e-05,0.9180052505652981,0.25599109044631235,0.20923022285259452,0.19682185146661196,0.5770664558616473,0.19366416536183512,0.5473883931620553,0.18114495975345246,0.46285528293539985,0.17435189427913889,0.4450791821369876,0.2540171291389616,0.6943872508594623,313.53671117805686,84.79062873516634,0.7871332940549894,0.2128667059450105,0.003703703703703704,0.9952227150981434,0.07334663718938828,0.1683766096830368,0.9483901831009957,0.03167569637298584,0.12711539897776342,0.18005880425563853,1.0458643436431885,0.0,0.36613449454307556,0.36113035678863525,0.3696073591709137,0.36874982714653015,-0.9976368400833898,0.36825600266456604,-0.998976923257474,0.3696073889732361,-0.9953139476037378,0.3629290461540222,-1.0135479289635212,0.36113032698631287,-1.0185163692174786,-1.6773013247659914,2.198939381145057,-2.689090203549023,5.444007715292958,-1.0117888791866048,4.283734933937026,3.0617089803468573,-14.588129692077636,6.357319502830506,4.40160215024002,0.6733819981704914,-1.966798186302185,19.374101638793945,-2.0707004070281982,0.38083308935165405,0.0007,644.0,,,,
348300.0,0.004872525313489691,1.3313968577609787,-10.399982452392578,9.156607627868652,10.399982452392578,5.53950224876404,0.0,8.60625635065631e-06,0.00515273728183601,-0.03668050143306636,0.04204962663498004,-4.668136211721436e-06,0.005152669610546957,-0.03737014799609789,0.04118956852623308,2.5529659338667264e-05,0.005375345704687334,-0.042657375768562725,0.03548564614468399,0.005105931867733448,1.0750691409374666,-8.531475153712545,7.097129228936798,-0.00023340681058607214,0.25763348052734786,-1.8685073998048947,2.059478426311654,34685.28776711921,1392.231196876768,31823.34579823323,37775.0286240321,0.1783536151457065,0.07256795745204701,0.03425919563150949,0.44652571902397065,2.2483882887839783e-05,4.636539178894672e-06,1.5618049777769477e-05,3.468784818151303e-05,0.9050845101254085,0.2672408649348647,0.22654099686525025,0.19122573857194722,0.5483503813710551,0.21112505094659334,0.48401294494230274,0.15539732421325914,0.5575359927148807,0.15046638649372304,0.46806566897123214,0.2917854997744772,0.6958257345540578,363.76718119739314,85.93483784147892,0.8089071558425652,0.19109284415743472,0.009259259259259259,0.9937201892207533,0.07381471246480942,0.19003750383853912,0.9358938935819766,0.028415024280548096,0.12397888196354542,0.1784316615992573,0.9986876249313354,0.0,0.3662029802799225,0.36140888929367065,0.36999136209487915,0.36837270855903625,-0.9986600583466484,0.36859673261642456,-0.9980520980927436,0.36999133229255676,-0.9942756998545985,0.36264511942863464,-1.014330555339563,0.36140888929367065,-1.0177453042984188,-0.7709619804457933,2.997491561019641,1.5504561283798128,7.921413512643097,2.321418115662204,6.188492599821747,5.135162132260976,-7.518574328422546,16.828249626159668,6.609570528601679,0.7040891575798391,4.923653602600098,43.68642044067383,-2.071629047393799,0.3896704912185669,0.0007,645.0,,,,
348840.0,-0.04223645881197795,0.9952221795299889,-8.634430885314941,5.979465007781982,8.634430885314941,3.9235453987121596,0.0,-0.0001648503666828846,0.0037567356156724364,-0.04142915540066467,0.017646162971916953,-0.0001719794205990461,0.0037800445989541734,-0.04231180728273597,0.017492277130516307,-0.00016818744063054036,0.004048628126226472,-0.03259420137782419,0.025524255703088795,-0.03363748812610806,0.8097256252452945,-6.5188402755648385,5.104851140617759,-0.008598971029952307,0.18900222994770866,-2.1155903641367986,0.8746138565258154,35027.79451859322,1032.1909524986502,31905.42918379015,37624.138121225464,0.1763854165900239,0.07398720497600214,0.029798147785273073,0.4181247354788759,1.9229288356737368e-05,6.492835126799621e-06,9.133850185146519e-06,3.123318326227666e-05,0.9139924394501687,0.2607241840461042,0.21433116374661862,0.17093001113087194,0.5892675247191472,0.17774420463144017,0.5103788785829159,0.1838852115669179,0.43370192318746364,0.17070282462514413,0.4113543289957468,0.2967377480456258,0.6789373950722772,265.889773670914,58.09316536042694,0.8206906649649004,0.17930933503509952,0.009259259259259259,0.9771623163467308,0.06972227990627289,0.17829014360904694,0.939898633649084,0.027237776666879654,0.12378493630834844,0.17621538307648213,1.0328254699707031,0.0,0.36623015999794006,0.3613482117652893,0.3700576722621918,0.36847925186157227,-0.998370873248416,0.3686084747314453,-0.9980202423356093,0.370057612657547,-0.9940965755801306,0.3626572787761688,-1.0142970262968758,0.3613481819629669,-1.0179132925015393,0.0073810430864493055,2.3238714408930012,-3.565283062060674,4.13928195826875,-3.5726641088310216,3.3408353631600254,3.648171301144693,-11.911419506072997,0.8246759927272802,4.891330053433959,0.591156283431508,-7.179316520690918,23.92510986328125,-2.0719945430755615,0.34858155250549316,0.0007,646.0,,,,
349380.0,0.02984793937346829,1.1230402878603543,-5.954356670379639,11.294032096862793,11.294032096862793,3.9141107630729715,0.0,8.434232221710612e-07,0.0031645816884935843,-0.015668023432840336,0.029132186167105497,-4.145873066455818e-06,0.003156098810659847,-0.015792064267761995,0.02871590940532549,0.00015027617005764925,0.004832121290837799,-0.02600370486445365,0.04929118492812063,0.030055234011529867,0.96642425816756,-5.20074097289073,9.858236985624126,-0.00020729365332278739,0.15780494053299235,-0.7896032133880997,1.4357954702662745,32137.476039789355,405.22631460365164,30978.744395882783,33510.34509954062,0.16947972613787607,0.07252766962120495,0.01669532448718726,0.443631719059731,1.2275879095416926e-05,2.9496869005583665e-06,7.915754364221493e-06,1.7888934560154456e-05,0.8793807801362389,0.28800321794456213,0.2606671227301565,0.14924429982723886,0.45792590278946055,0.2250620448309918,0.5637554638270564,0.13283263241957227,0.37048350831781596,0.11381364541732467,0.304253922279571,0.37904737750487244,0.751501233193653,301.6612274229695,51.17730931712384,0.854955442821083,0.1450445571789169,0.025925925925925925,0.9912404036687522,0.05713038519024849,0.24427631497383118,0.8997273960932661,0.020165571942925453,0.11848879595823275,0.16937836905820175,1.0245569944381714,0.0,0.3662964403629303,0.361258864402771,0.37035685777664185,0.36845970153808594,-0.9984239314383806,0.36878883838653564,-0.9975310524362739,0.37035685777664185,-0.9932882576789078,0.36261793971061707,-1.0144055066767028,0.3612588942050934,-1.0181604192216414,2.437322023379858,1.587738979177034,2.9986654544042217,3.5699566554225757,0.5613434333837143,2.6129630672882267,1.8228296745499526,-6.950894112586975,7.210060253143318,2.672579719846843,0.7443271418763164,0.9956737160682678,7.142682075500488,-2.072883129119873,0.4642765522003174,0.0007,647.0,,,,
349920.0,0.023227729915541003,1.3705762408822124,-11.26305866241455,6.349992752075195,11.26305866241455,4.443019161224366,0.0,0.0002811319844537328,0.004547948045981177,-0.02614909491369029,0.02682607464909315,0.00027075970138991823,0.0045456298042894925,-0.026497061916805727,0.0264725637799708,4.844871969175003e-05,0.00574389257619623,-0.04969102622471069,0.025131823294506864,0.00968974393835001,1.148778515239246,-9.938205244942138,5.026364658901373,0.013537985069495915,0.22728149021447458,-1.3248530958402864,1.32362818899854,35293.49833661445,2530.3545909563004,31739.069111595694,39548.95602069886,0.18033114382719304,0.07038123210965203,0.02543033814561143,0.3900915209977015,1.603525613493034e-05,6.255651017814484e-06,7.494680650006996e-06,2.587557909686261e-05,0.9112778055037837,0.26204970596933735,0.21936182170281465,0.20539329081389582,0.5259058190230866,0.22615980767423705,0.5455422968839508,0.13673469859715198,0.3752800059189642,0.15926429335454845,0.49923206032629996,0.27244790956016673,0.7579912676417263,408.00197192175835,81.16053261849035,0.8340826783222662,0.16591732167773376,0.018518518518518517,0.9711563840005266,0.07235248386859894,0.19322752952575684,0.9332115344590692,0.026146497577428818,0.12359035462394256,0.1805502040133981,1.0313374996185303,0.0,0.36618784070014954,0.36113879084587097,0.3698759973049164,0.36841610074043274,-0.998542271048853,0.3689260184764862,-0.9971591469764461,0.369875967502594,-0.9945875525096075,0.362582266330719,-1.0145038888327742,0.36113879084587097,-1.0184929323589738,1.9961102585342747,2.6964609505179813,2.741782370347668,7.939222855243472,0.7456720959257197,6.508308303996333,5.248026877034594,-9.18540412902832,15.934963693618775,6.550885742928183,0.6526611406183916,1.4740175008773804,42.91410446166992,-2.0714070796966553,0.32798314094543457,0.0007,648.0,,,,
350460.0,0.009064202764744147,1.473367265953898,-10.029345512390137,7.4828290939331055,10.029345512390137,5.449230074882524,0.0,0.0002583584843490496,0.006166609316020994,-0.041367533758643875,0.03477798188038096,0.00023925746862102273,0.0061807498325005495,-0.042247524437308386,0.03418689344621424,-1.4493353048315483e-05,0.005827667320126864,-0.03958484421835677,0.02886742209534346,-0.0028986706096630972,1.1655334640253732,-7.916968843671354,5.773484419068692,0.011962873431051138,0.30903749162502747,-2.112376221865419,1.7093446723107122,39849.52577532611,2421.2642851786245,35451.90946375872,45420.22591493856,0.17907904022117693,0.07338539550742802,0.026955588749014554,0.44630649022835767,2.8887463796818435e-05,4.780210101347278e-06,2.286566019199344e-05,4.82941027096755e-05,0.9218415879543405,0.2513702385186865,0.2042641757204756,0.2309222414148214,0.5556696744313384,0.20264172740741843,0.5625577282094217,0.18000946906022552,0.5865751327441547,0.2369734999461572,0.602000440928334,0.1494530621713774,0.6439882311070347,417.5494698999414,111.51999364276585,0.7892148359952289,0.21078516400477118,0.005555555555555556,0.9950742780911703,0.07042865455150604,0.1720288097858429,0.9496857073492853,0.023661848157644272,0.1251000541021034,0.1790878744884929,1.0051395893096924,0.0,0.3661564886569977,0.3619764447212219,0.3694566488265991,0.368794322013855,-0.9975161832591727,0.3685500919818878,-0.9981786417690985,0.3694566488265991,-0.995721869356164,0.36197641491889954,-1.0161762214365961,0.3620050251483917,-1.0160971856273233,1.132690743356943,2.5246135007244757,1.3942376199557824,6.142070835080405,0.26154686600245813,4.6537050584277235,3.7325047046360043,-9.096840724945068,9.016071357727052,4.661048983582807,0.723630301286589,0.5801516771316528,21.72537612915039,-2.07100248336792,0.4259258508682251,0.0007,649.0,,,,
351000.0,0.03010197048316951,1.1842882810580169,-6.254842758178711,6.357039451599121,6.357039451599121,3.6741151714324976,0.0,0.00022786817176997283,0.005440171736402909,-0.030041902007344797,0.028125778386403354,0.00021303414397523722,0.00544371701460058,-0.03050240636348296,0.027737512064471344,9.72513218002841e-05,0.004566967317412992,-0.0236486118458183,0.024850820404025857,0.019450264360056816,0.9133934634825983,-4.72972236916366,4.970164080805171,0.010651707198761863,0.272185850730029,-1.525120318174148,1.3868756032235672,43201.15395388584,1881.878096323269,40183.3654620038,48538.43919299797,0.18010687329749345,0.07279937827989327,0.029994441691474763,0.4217188450886271,3.60504707293062e-05,7.333006798900624e-06,2.393605530699395e-05,4.8413816728800346e-05,0.9231061599740258,0.2502104634419791,0.2032802689656726,0.252231004482873,0.5663301137289384,0.19786940829916297,0.5159012748143933,0.17567329026831507,0.5670851796010986,0.24295062581578672,0.5417878449901083,0.1312756711338622,0.6523559185921355,352.00988524639934,105.00991832990424,0.7702289539574145,0.22977104604258553,0.005555555555555556,0.9938467073514857,0.06077009439468384,0.16278281807899475,0.953421357585745,0.02130086161196232,0.12697083277588012,0.18017113585923672,1.0370876789093018,0.0,0.36617204546928406,0.36176249384880066,0.3694519102573395,0.3686490058898926,-0.9979102911732177,0.36853665113449097,-0.9982151119607655,0.36945196986198425,-0.9957345338846229,0.36246010661125183,-1.0148408614710145,0.36176249384880066,-1.0167673768207746,1.4274373718640871,2.95150665295295,2.72254035671552,7.115281474458575,1.2951029907222147,6.199551964587729,5.419032791643231,-9.04752182006836,14.530740871429444,6.333382681505061,0.4976995382911285,3.3635568618774414,40.111732482910156,-2.0712244510650635,0.24083447456359863,0.0007,650.0,,,,
351540.0,0.006025577811912323,1.8420293114594866,-23.566118240356445,6.299861907958984,23.566118240356445,5.060526046752931,0.0,0.0006686020630737582,0.009363974606089977,-0.07231044704911838,0.04470545346422294,0.0006243315906785498,0.009400624879411474,-0.07505813562283811,0.04373498297235146,-0.00012595499233595712,0.006978149719966032,-0.09906605278978323,0.020565562943078357,-0.025190998467191417,1.3956299439932063,-19.813210557956644,4.113112588615672,0.031216579533927497,0.4700312439705737,-3.7529067811419057,2.186749148617573,60239.57024429258,7105.513182980807,47538.853810788096,70740.15746892751,0.17364291103840215,0.06985093560816502,0.03295823091379259,0.41100764972658704,6.792431468683943e-05,2.8005426199300915e-05,2.787280885296824e-05,0.0001098409802728154,0.906948979536058,0.25821405333140274,0.22414790472771007,0.2794728568656967,0.51838574634321,0.16049873820683216,0.5026206701976575,0.20841784632210267,0.4885830496740186,0.27990997918098365,0.6063981362791868,0.07170057942438482,0.22734678701174307,441.0941589155192,171.48949341631905,0.7200553871074856,0.2799446128925143,0.027777777777777776,0.9332155827173986,0.03785278648138046,0.19120118021965027,0.9338946775117513,0.014640367589890957,0.12011090035906954,0.17373646963021439,1.0884804725646973,0.0,0.36632826924324036,0.3617359697818756,0.3696843981742859,0.3688892424106598,-0.9972588360661314,0.36894744634628296,-0.9971010669103526,0.3696843981742859,-0.9951056152438574,0.3623841404914856,-1.0150504682116295,0.3617360293865204,-1.0168405337421562,-1.8577160586913426,2.2995467964953042,-0.17984024032398507,8.306729681115216,1.677875810502856,7.36007366487843,6.051055686258607,-14.113299427032471,17.230433521270758,7.548904002398044,0.5266278586598713,3.7673423290252686,56.9859504699707,-2.073335886001587,0.2149375081062317,0.0007,651.0,,,,
352080.0,-0.014685656751465069,1.2801141890775447,-6.580517768859863,4.451359272003174,6.580517768859863,4.496808395385743,0.0,-4.4297075608190315e-05,0.007648364453560763,-0.040330782839473014,0.02817161151674262,-7.367144635121297e-05,0.007672870063822028,-0.041166619354356615,0.02778209037359327,-5.501043710224954e-05,0.004488554245468418,-0.02274162651873196,0.01587092712314049,-0.01100208742044989,0.8977108490936836,-4.548325303746392,3.174185424628098,-0.003683572317560654,0.3836435031911014,-2.058330967717831,1.3891045186796636,64056.91337495176,2466.0251871073583,58874.78320919357,70190.86169594266,0.18178262104399287,0.07318082440361116,0.027136861007170963,0.422424863701499,7.218198081527171e-05,1.3300459752550663e-05,4.644264737089842e-05,9.738460542515097e-05,0.899445058174135,0.26434769764967897,0.2351051610247473,0.2461699701468773,0.5739391122090246,0.12897711421356642,0.38752786251755716,0.24070965459403412,0.5467777096254043,0.3063225859026393,0.636237484519242,0.07782067514288284,0.2465197244337156,320.82986512184215,136.11364401289137,0.7021215067248999,0.29787849327510013,0.011111111111111112,0.9953881546563056,0.034388646483421326,0.20661406219005585,0.9268374996661652,0.012918610125780106,0.12627480472552385,0.18164078909238915,1.049931526184082,0.0,0.36638835072517395,0.36204591393470764,0.3697822093963623,0.36870434880256653,-0.9977601788493891,0.369183748960495,-0.9964607942222798,0.3697822391986847,-0.9948409893093667,0.36222532391548157,-1.015488819037414,0.36204594373703003,-1.0159841588089356,0.33371564478234006,2.2096396824639104,-0.7948148116469383,5.5828560492882495,-1.1285304598510266,4.336060260934217,3.5619104945825204,-12.39207844734192,7.025486059188844,4.480513300630979,0.6991419643413829,-2.449335813522339,20.07499885559082,-2.074157238006592,0.3967771530151367,0.0007,652.0,,,,
352620.0,-0.016015518687803435,1.185147334115958,-7.047949314117432,6.024353981018066,7.047949314117432,4.1644898462295545,0.0,-8.38421300663079e-06,0.005443363095527545,-0.032367565361562614,0.03079090752971261,-2.3222461024703553e-05,0.005449814720571689,-0.03290298009864861,0.030326378967212828,-7.427198120428522e-05,0.004567743329306304,-0.027014002065322753,0.02254017503490776,-0.014854396240857045,0.9135486658612609,-5.402800413064551,4.508035006981552,-0.0011611230512351789,0.2724907360285844,-1.6451490049324304,1.5163189483606414,66824.2973931043,3012.4356343408454,60396.89425031493,73648.1619585694,0.17007375063516042,0.06637988320810023,0.023945045737567776,0.3822328952939985,3.6540120412946736e-05,5.402199445840868e-06,2.7888393289693565e-05,4.883004212177915e-05,0.9013387224180066,0.26165278419290994,0.2317640524374052,0.2582677571375135,0.532740068793953,0.13757876178682404,0.40178038272453614,0.22736059735745723,0.5058874654608255,0.3051190410948212,0.5714801124738875,0.071673842623384,0.22780304521951494,323.10108756507657,96.59779536702736,0.7698402371429368,0.2301597628570632,0.016666666666666666,0.9957513727775208,0.032907214015722275,0.20470093190670013,0.9266838917487782,0.009505127556622028,0.12048414789331668,0.1701460550605831,1.1433360576629639,0.0,0.3663507401943207,0.36180853843688965,0.36994338035583496,0.3686816692352295,-0.9978216922678412,0.36910322308540344,-0.9966789367019927,0.36994341015815735,-0.9944052305597191,0.36221691966056824,-1.0155120210386452,0.36180853843688965,-1.0166401064185704,-0.734497945341799,2.148654605798879,-3.2026187768688907,6.234542035556084,-2.4681208350074786,5.973137622893021,4.793374708519075,-15.91427357673645,8.792008533477786,6.4629709550543595,0.29142763901586494,-4.842793941497803,41.76999282836914,-2.073634624481201,0.08209884166717529,0.0007,653.0,,,,
