timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
5940.0,0.0004105713442657833,1.7455368194580239,-11.260528564453125,10.574034690856934,11.260528564453125,5.736589064598088,0.0,0.00034007047253543715,0.011167683816427881,-0.05546171498206585,0.06520122939379981,0.0002777656747656937,0.01115535804468554,-0.05705905816866239,0.06316372910060891,-6.738855118820785e-05,0.005966699936602131,-0.042037879624279066,0.03707924219935173,-0.013477710237641572,1.1933399873204262,-8.407575924855813,7.415848439870346,0.013888283738284685,0.5577679022342771,-2.8529529084331195,3.1581864550304455,7732.460570159349,582.2132368127653,6961.8474816001635,10380.373987181554,0.4243861099762713,0.1637416249426738,0.060279190055522874,0.8498436231867805,8.829996050184359e-05,1.980558448989346e-05,6.5345388702807e-05,0.00016493576817354222,0.7960386817089468,0.34315390442233024,0.33228094802459857,0.13999285774655013,0.7254412655100101,0.26920544286818476,0.8895621417911068,0.24892879268505827,0.8326580651035775,0.17978449178466668,0.7111871152813621,0.16208841491554016,0.7791507423465804,422.329002654197,198.7679054949912,0.6799727983072701,0.3200272016927299,0.007407407407407408,0.9853667128021959,0.015258791856467724,0.13639873266220093,0.9701521671305368,0.016749506816267967,0.31332226169995897,0.4245741329661006,0.6747161149978638,0.0,0.9905593395233154,0.979516327381134,0.996046781539917,0.9795163869857788,-0.020696311787737003,0.9960469603538513,-0.00396087355936569,0.9919277429580688,-0.008105014110219648,0.992690920829773,-0.00733592136384182,0.9926148653030396,-0.00741253981456296,-0.480455457411396,2.179499585209333,0.967708485490746,9.531796903534369,1.4481639405643498,8.534689701601431,7.053249034009598,-14.884233827590943,22.26319570541382,8.65667990259023,0.5478926227882343,10.122048377990723,74.93810272216797,-7.047182083129883,0.19827407598495483,0.0007,11.0,,,,
6480.0,0.004237527289229479,1.4977273069538504,-8.575069427490234,5.815560340881348,8.575069427490234,5.489071989059459,0.0,0.0005449134917308632,0.01030937199892342,-0.055075796140063436,0.04835961906213137,0.0004914621263508546,0.01033621073715773,-0.05665056226081498,0.04722667499710335,-0.0001016778754715477,0.004927877263159179,-0.03157098046033575,0.017271132836863472,-0.020335575094309503,0.9855754526318359,-6.314196092067149,3.4542265673726944,0.024573106317542726,0.5168105368578865,-2.832528113040749,2.3613337498551674,11281.783179141961,918.5145862265375,8978.232530447176,13346.530775933297,0.4215197285174508,0.1573061294460908,0.06329279727528646,0.8513107176493017,0.00012265822671968772,2.6435704171265538e-05,7.213778474697258e-05,0.00016818664256827338,0.8016738527625332,0.33916939842096583,0.3295330432400499,0.14464685646493664,0.7950185144609557,0.24349061734724695,0.8489705912502847,0.24078431797824107,0.844219821143372,0.17180433129936853,0.7755506597158411,0.19927387691020687,0.7976102084462201,347.81374545627625,188.62740881972513,0.6483725990890783,0.3516274009109217,0.016666666666666666,0.9862801284649862,0.01895313151180744,0.11319903284311295,0.9784271935845429,0.018955087289214134,0.3129494051069186,0.4213720328930679,0.7057322859764099,0.0,0.9899576902389526,0.9741432666778564,0.9982602000236511,0.9741430282592773,-0.026197139858367163,0.9937563538551331,-0.006263219217549659,0.9982602596282959,-0.001741255477500052,0.9911229014396667,-0.008916734743646432,0.9925051927566528,-0.007523034437850882,-1.6396489381652188,2.552262769303557,-1.636263788808827,6.96390407067142,0.003385148859686322,6.309325553308768,5.4961922479172545,-15.09965214729309,9.927509794235231,6.309326466649808,0.42766573506035227,0.4272175431251526,39.80760192871094,-7.044051170349121,0.1791566014289856,0.0007,12.0,,,,
7020.0,-0.053652987878228524,1.539361770856885,-7.75821590423584,13.211282730102539,13.211282730102539,5.402254633903512,0.0,-0.0005112439762824695,0.011029425452563298,-0.05194351120072805,0.09060277069095786,-0.0005721634721197555,0.01102317761109339,-0.05334119116136616,0.08673054402645569,-0.0001252240655620694,0.004951984547136103,-0.02545578232238433,0.04437377912370079,-0.025044813112413876,0.9903969094272206,-5.0911564644768665,8.874755824740157,-0.028608173605987774,0.5511588805546696,-2.667059558068308,4.3365272013227845,9870.603612942408,835.2223148781238,8398.749900854022,11972.839696692321,0.426661909887711,0.15917218106825898,0.0809106428393033,0.8491961058183922,0.0001298403982707324,2.7216883642908422e-05,8.68964609039857e-05,0.0001989994793977843,0.7917645529044985,0.34686636943581245,0.336476723607901,0.14304036083610303,0.7136866323292942,0.2550166508411758,0.862152438628759,0.24835359107675198,0.8002749642917089,0.14772505715953313,0.8679662016274117,0.2058643400864361,0.8678725863914617,331.353555422058,186.93441738568976,0.6393232581242422,0.36067674187575766,0.007407407407407408,0.993808399217541,0.01946396380662918,0.11790381371974945,0.9764309347835778,0.021952223032712936,0.3151813773974728,0.4263698182945986,0.6667506098747253,0.0,0.9909592270851135,0.9796863794326782,1.0000083446502686,0.9796863794326782,-0.020522779522226007,0.9917809367179871,-0.008253026005165608,1.0000085830688477,8.583032013331595e-06,0.995468258857727,-0.004542040609288265,0.9878517389297485,-0.012222654306664875,1.010468749412232,2.847881269905314,-3.1351371929187466,6.898602110856447,-4.145605939640491,5.903154540055003,5.797439558735048,-13.87106749534607,12.895342693328862,7.213409858322777,0.5307309718898293,-29.5450439453125,52.03328323364258,-7.049160003662109,0.2677723169326782,0.0007,13.0,,,,
7560.0,-0.034109610066904376,1.3242289861103886,-11.389686584472656,5.431150913238525,11.389686584472656,4.650011048316963,0.0,-0.0005978013663792731,0.009225544620182647,-0.12432337941176583,0.03559030320756666,-0.0006419676849155821,0.009457774090808009,-0.13275841077971232,0.03497160539791899,-1.0056124652006277e-05,0.004407723283462957,-0.027917855099793866,0.01841285242617948,-0.002011224930401264,0.8815446566925914,-5.583571019958773,3.682570485235896,-0.0320983842457791,0.47288870454040044,-6.6379205389856155,1.7485802698959496,7295.055693928626,693.7011079873507,5735.973734852898,8591.379506098616,0.4369097180564493,0.15172980463777952,0.08100489197023682,0.8144452165065009,7.499974439903565e-05,2.520377979149186e-05,4.628758159126591e-05,0.00013781506961061933,0.80484128828347,0.3386605059241662,0.32530040516970316,0.13373018901551245,0.7528259420375458,0.2307345446165863,0.7753530553437096,0.24888793210538449,0.861219629293671,0.18045662423895797,0.8352663118848729,0.20619071002355877,0.8017414283839073,321.75596207295496,142.4272782734497,0.6931658321675704,0.3068341678324295,0.025925925925925925,0.9029591454844953,0.0164229366928339,0.12439019978046417,0.9736739674332533,0.0169714093208313,0.3105720586145357,0.436578355365061,0.716491162776947,0.0,0.9904503226280212,0.9801146388053894,0.9999731779098511,0.980114758014679,-0.020085614158212483,0.9911633729934692,-0.008875901535718695,0.9999731183052063,-2.6882056112933925e-05,0.9938473105430603,-0.006171695248641825,0.9871529936790466,-0.012930242767916805,1.9674023862945398,1.991112053650738,-2.099149336307137,6.812212603901296,-4.066551728381051,6.362456737525522,5.7809906543404965,-17.151970596313475,6.461597490310669,7.551006474432156,0.3645679889252265,-28.19168472290039,57.017696380615234,-7.04660177230835,0.12768512964248657,0.0007,14.0,,,,
8100.0,0.03826411732610453,1.2692554965168072,-8.093327522277832,12.661238670349121,12.661238670349121,3.6970208263397235,0.0,0.00013544497193378714,0.007827821765709888,-0.04991435540395384,0.07550422575195197,0.0001049442950534827,0.00780120376769543,-0.051203146244652095,0.07278959882248662,0.0001650845208389587,0.0044059262239306025,-0.027665851724656656,0.045108794430161775,0.03301690416779174,0.8811852447861206,-5.533170344931331,9.021758886032355,0.005247214752674136,0.3900601883847715,-2.560157312232605,3.639479941124331,6039.277262696812,219.88323256445466,5377.343018437681,6460.202570330822,0.4204597244378193,0.15701240476238879,0.06270620539336855,0.8615929416699141,8.426122695503158e-05,1.840910807716345e-05,5.525411956536148e-05,0.00012467218846198494,0.7922639417562457,0.34580990449629107,0.33797029262146844,0.13098076320816882,0.7929308669111366,0.2564007246004571,0.8273161115825254,0.27628119801833606,0.9624120196376369,0.14723735871205243,0.8891819390485262,0.18909995546098568,0.77156740261906,291.44303837505635,132.0690787146593,0.6881574968333618,0.3118425031666382,0.005555555555555556,0.9926459345791103,0.01253572665154934,0.14846187829971313,0.964674402329333,0.013529974967241287,0.31136990592017516,0.41983023622619653,0.7147650718688965,0.0,0.991035521030426,0.9800214171409607,1.000378966331482,0.9800213575363159,-0.020180914150588238,0.9913492798805237,-0.008688354800690436,1.000378966331482,0.00037889454187839096,0.9948611855506897,-0.005152063565606978,0.9885663986206055,-0.011499467539223136,0.6086932473402057,2.0311857280988654,3.081415102886105,5.057359251471206,2.472721863400053,4.374269270162047,3.217371210400705,-3.7830446219444274,18.79956192016602,5.024796992871032,0.5144041142851805,17.550233840942383,25.24858283996582,-7.049551486968994,0.25189346075057983,0.0007,15.0,,,,
8640.0,-0.025174341878327712,1.298952690807295,-5.145199298858643,8.198756217956543,8.198756217956543,4.743145966529848,0.0,-0.00037480772020749814,0.007088699520822084,-0.02952224203837478,0.03508679853986724,-0.00040004163562564816,0.00709576214576936,-0.029966794758699677,0.03448528652454369,-2.5861303416965786e-05,0.004734440894284297,-0.018769522194567557,0.03237245708501816,-0.00517226068339314,0.9468881788568594,-3.753904438913511,6.474491417003632,-0.020002081781282405,0.35478810728846805,-1.4983397379349839,1.7242643262271846,5199.554460513315,396.6035164396793,4645.220934456226,6250.805241113027,0.4127873185555464,0.1562660552202776,0.04262390739621418,0.8952277364084087,5.7178663729898286e-05,1.0346313874560876e-05,4.2083505754149156e-05,7.854146387477313e-05,0.8011144487483124,0.340608285113939,0.32712986653705056,0.13952659843106868,0.6899130996626234,0.23450902743269958,0.8218271488496377,0.290186240778856,0.9238263875741037,0.14314043724900805,0.8132944534808504,0.19263769610836765,0.9407112297335424,333.2108007754565,125.72980838673243,0.7260434010922322,0.2739565989077678,0.020370370370370372,0.9894579856709319,0.017830444499850273,0.13039220869541168,0.9708469597117679,0.013818709179759026,0.3034530565482219,0.4126573796544383,0.6942039728164673,0.0,0.991332471370697,0.9808604717254639,0.9996867775917053,0.9808605313301086,-0.019324999421824328,0.9935479164123535,-0.0064729882465426975,0.9996867775917053,-0.00031327147267885054,0.9968627691268921,-0.0031421622985980057,0.9857044219970703,-0.014398744171805472,3.0598049222577917,1.1671366250096895,0.7079996559906889,7.340009529829749,-2.351805254116792,7.2292399773642035,5.0043683645453445,-19.722657089233397,12.785269908905041,7.602164061624294,0.17369609957504198,-17.207048416137695,57.79289627075195,-7.0510406494140625,0.029954731464385986,0.0007,16.0,,,,
9180.0,0.09821154627759286,1.4533540359850246,-9.417586326599121,8.91675853729248,9.417586326599121,4.488082962036133,0.0,0.0009350159861565346,0.007813687143817274,-0.04216537481936114,0.05080655947462847,0.0009041550129884683,0.007797867279081304,-0.043080140985101274,0.04955802117237226,0.0002650189739083603,0.005327843782757151,-0.036317897869555346,0.032194288241831265,0.053003794781672074,1.0655687565514302,-7.263579573911069,6.438857648366253,0.045207750649423416,0.3898933639540652,-2.1540070492550636,2.477901058618613,6274.466798902008,904.2865499685506,4910.716458659106,8316.104973805506,0.41891509367416563,0.1552412381715448,0.08727840860925754,0.8929245635179067,5.585713661701943e-05,8.441636702115038e-06,3.840263907337103e-05,6.850166050014031e-05,0.7933191445659378,0.3465702406655407,0.3346521853001792,0.11732979630500756,0.7907190756806142,0.2795660030780269,0.9538951861297411,0.23213641990920925,0.8611292540359327,0.1475564936450393,0.8129232348164018,0.22341128706271696,0.8518271816887635,391.9642115288608,145.73860071106208,0.7289606872168756,0.27103931278312443,0.02962962962962963,0.9926201607945906,0.012084915302693844,0.14836382865905762,0.9621086255914524,0.013602536171674728,0.3094813012875014,0.4189151078851735,0.7635154128074646,0.0,0.9901975989341736,0.9798834919929504,0.9968289732933044,0.9798834919929504,-0.02032160010646613,0.9924852252006531,-0.007543152979300545,0.9968289136886597,-0.0031761248601389802,0.9946098923683167,-0.00540468667382761,0.9871803522109985,-0.01290252857060498,-0.6889252451076,2.317564167951692,7.599833950069216,7.25302781955068,8.288759220432905,6.292024168750849,8.730953921667403,-5.399705634117127,19.518068618774414,10.406396931889327,0.5469557132838755,57.32518005371094,108.29309844970703,-7.045344352722168,0.24743837118148804,0.0007,17.0,,,,
9720.0,-0.08840066199967017,2.234812267551576,-16.3251895904541,22.341777801513672,22.341777801513672,7.740427699089057,0.0,-0.00046431266374348274,0.01937885401352813,-0.1830373438148882,0.17245741928323258,-0.0006544980705854518,0.019572547143928865,-0.20216189363055329,0.15910190450250158,-0.0002783787985381934,0.006624997747561594,-0.037412575818466125,0.07193340980388503,-0.05567575970763869,1.3249995495123188,-7.482515163693225,14.386681960777006,-0.03272490352927258,0.9786273571964431,-10.108094681527664,7.9550952251250795,7064.398262954792,1221.8979380892108,4190.132458704465,8929.887537202974,0.41380139403296123,0.15938085563481974,0.02397990650951302,0.8511178441293783,0.00024153938843769526,0.00022232006909231124,5.725378093273864e-05,0.0006338876950419467,0.796971387948943,0.34409077934097787,0.33096951912624123,0.1301046690450209,0.7459449216212284,0.2514987959854159,0.8754695990919155,0.23287458215930376,0.8603766789946933,0.15507887435172513,0.7654065079507896,0.23044307845853432,0.8919678732830144,434.84219593850844,286.17084564975124,0.6030989328301617,0.39690106716983825,0.011111111111111112,0.879572852044988,0.020675910636782646,0.12602372467517853,0.9725971246053681,0.02237282134592533,0.312849370904955,0.4141049271363302,0.798293948173523,0.0,0.9896788001060486,0.9795708060264587,0.9965362548828125,0.9795708656311035,-0.020640695433472047,0.9928961992263794,-0.007129152901995634,0.9965362548828125,-0.003469757770520032,0.9931384921073914,-0.006885156275681612,0.986251950263977,-0.013843429370039087,1.8206908627982354,1.6098751584555817,-6.134526737531027,11.531806780908,-7.955217617363841,10.846018610796609,11.053691586796884,-24.90139720916748,15.178825998306275,13.45071026205485,0.48312332658770973,-56.302825927734375,180.92160034179688,-7.042723655700684,0.1154019832611084,0.0007,18.0,,,,
10260.0,0.017143486126884388,1.3267955748742746,-13.407726287841797,6.077544689178467,13.407726287841797,4.029626371860507,0.0,0.0003771313861345043,0.010216245915241434,-0.08504082626865012,0.05095049463004158,0.00032444493614959064,0.010282329875894093,-0.08887583357490891,0.0496949876741447,4.606191605358653e-06,0.004094938564799323,-0.04481967242664334,0.017963977415455298,0.0009212383210717321,0.8189877129598646,-8.963934485328668,3.5927954830910593,0.016222246807479534,0.5141164937947047,-4.443791678745446,2.484749383707235,6822.916757502489,540.4031189363469,5655.522661793924,8088.566199824427,0.4205646156714832,0.15914669562518174,0.04909885830853554,0.8595583804072786,0.0002071753809378055,8.134886789910199e-05,0.00011164989968168141,0.0004194882519168853,0.7892959899425448,0.34999048850993353,0.3406627393427139,0.11471811353965387,0.6059252521887755,0.2695127079494193,0.8525677065560665,0.2531641871293257,0.9361797198189621,0.1497470937276947,0.88515887551754,0.21285789765390645,0.8710048820880777,260.23360316092027,175.87856563737478,0.5967125473200913,0.40328745267990873,0.011111111111111112,0.9800734771755556,0.017792586237192154,0.1480262577533722,0.9623296119261724,0.01820189878344536,0.31215970415468725,0.419939351936534,0.7658226490020752,0.0,0.9894552826881409,0.9806371927261353,0.9973986148834229,0.9806371331214905,-0.01955278272601352,0.9925240874290466,-0.00750399726536887,0.9973985552787781,-0.0026048343584528146,0.9909058809280396,-0.009135722998938296,0.9858109354972839,-0.01429069175424518,0.7318893682418598,1.6590468442905633,1.0489848554548291,6.001015675454883,0.3170954883788471,5.406987443407676,4.47633573455667,-11.919050331115722,9.084531011581422,5.4162775640688485,0.4785629215576433,2.0590059757232666,29.336061477661133,-7.041604042053223,0.18817734718322754,0.0007,19.0,,,,
10800.0,0.005341969202789995,1.1171656980678861,-14.210989952087402,4.750126838684082,14.210989952087402,3.118550031185153,0.0,0.0001880457314095231,0.0065015009994559385,-0.07052859532180025,0.030688360336825808,0.00016667600041770725,0.006552767603533502,-0.07313923649160697,0.030226890027818823,-1.4959146855860868e-05,0.003966621380210623,-0.05277013886485033,0.016193911467935987,-0.0029918293711721747,0.7933242760421245,-10.554027772970066,3.2387822935871973,0.008333800020885363,0.32763838017667507,-3.656961824580349,1.5113445013909412,7597.63125893778,265.97137965140735,6890.40689903821,8267.217553937557,0.41989131363919946,0.1636586509536447,0.035049931327293025,0.9088465887198449,8.015596757913905e-05,2.656942966234597e-05,3.927766107899884e-05,0.00014190906837140051,0.7856937948508002,0.35114985061563553,0.3445729251882585,0.10716357144627511,0.7883784919457468,0.2699143964787876,0.8813137311113094,0.25095048254242286,0.9183777176680761,0.15840814376489423,0.9248238100085922,0.2135634057676202,0.9055411371823263,253.80360082017165,110.69506875565031,0.6963087166148796,0.3036912833851204,0.014814814814814815,0.9836526705742142,0.00837075524032116,0.15122850239276886,0.9604004831374086,0.011395270936191082,0.31581472133010186,0.4203802771561043,0.8660074472427368,0.0,0.9889041781425476,0.9804443120956421,0.9993242025375366,0.9817424416542053,-0.01842628440345794,0.9926748871803284,-0.007352073197806362,0.9993242025375366,-0.0006760259165000856,0.9903351068496704,-0.0097119013615714,0.9804443120956421,-0.01974943037360616,1.428331308585971,2.0182749590850966,0.06824950046009487,3.96905824528529,-1.3600818103455283,3.506203321482879,2.9992246557096087,-10.583260774612427,5.2456289863586445,3.7607558012423046,0.47021119866895694,-9.734112739562988,14.14328384399414,-7.038776874542236,0.21963238716125488,0.0007,20.0,,,,
11340.0,0.02828299235638783,1.6454857123135558,-23.885665893554688,5.877922534942627,23.885665893554688,4.884554295539871,0.0,0.0003842783909946509,0.006615161850617568,-0.06548062894547094,0.029233704869284054,0.00036213344555682353,0.006660172363577784,-0.06772292351106465,0.028814549499103722,5.088159054226347e-05,0.006628685524908007,-0.10249760178850527,0.0221859744522527,0.01017631810845269,1.3257371049816016,-20.499520357701055,4.43719489045054,0.01810667227784118,0.3330086181788892,-3.3861461755532325,1.4407274749551862,8132.225513946219,675.1360578073532,7256.427236108121,9566.166024541419,0.4066990110126586,0.15758847779357082,0.05454095090641051,0.7991566188794152,3.691998901753335e-05,1.3708997196139087e-05,2.1987597384649097e-05,6.899204739295475e-05,0.797886716514782,0.3421589141375126,0.3295398860378014,0.11509201373405521,0.7280845540781967,0.25208925556153,0.8206916912002401,0.26434999661678976,0.8809667932264564,0.1456328292296262,0.7668150607869523,0.22283590485799884,0.8001200205646485,386.78883594223174,113.28388956658677,0.7734651705882947,0.22653482941170536,0.012962962962962963,0.9503783824120763,0.007832924835383892,0.1615416705608368,0.9579137824901922,0.010482738725841045,0.30632491902662234,0.4069727628428231,0.7444927096366882,0.0,0.9884344339370728,0.9794332981109619,0.9986182451248169,0.9810241460800171,-0.019158205978589173,0.9912747144699097,-0.008763573713466281,0.9986181259155273,-0.0013828297529758094,0.9918217658996582,-0.008211859312235588,0.9794331789016724,-0.020781263524734674,-0.627046718991672,2.4279448081987796,2.7012840196766237,6.619891372746987,3.3283307422228434,5.802763589648299,5.258979194293971,-11.342090244293214,15.577456531524659,6.689532923991208,0.4991626082071846,22.779560089111328,44.749855041503906,-7.036395072937012,0.231634259223938,0.0007,21.0,,,,
11880.0,-0.022930426743416183,1.5208078505444844,-10.372200012207031,6.81660795211792,10.372200012207031,5.121022748947147,0.0,9.502087187511473e-05,0.008966951322018213,-0.05335164424659815,0.04450221919393753,5.479062573224375e-05,0.008971527795865469,-0.05482757919607598,0.04354042665936617,-0.00012834979818940985,0.005374802402623142,-0.03815410548699622,0.023197932508548548,-0.025669959637881958,1.0749604805246282,-7.630821097399244,4.63958650170971,0.002739531286612193,0.4485763897932735,-2.741378959803799,2.177021332968309,9719.799675144191,434.97404540031295,8618.752838096354,10988.844198106532,0.42756915836732173,0.15292351145397662,0.03775928479801054,0.8136807739024696,7.355375267085059e-05,1.7952023215962522e-05,5.295367645907712e-05,0.00010551744737613366,0.7988718680376417,0.3412131250363088,0.3288943988911306,0.12935776735891225,0.759990983857764,0.24708428282485437,0.8698307139465039,0.26086004337480606,0.8532050369410784,0.15573844217440547,0.646339785184582,0.20695946426702191,0.8809641984361751,400.31411600759554,168.56825571841892,0.7036852184275365,0.2963147815724634,0.007407407407407408,0.9913852748506713,0.011828658170998096,0.14342539012432098,0.9674116080981725,0.015782952308654785,0.3102845943588415,0.4277416043456591,0.6975672841072083,0.0,0.9874683618545532,0.9798882007598877,0.9979702830314636,0.9801672101020813,-0.020032099318747575,0.9882412552833557,-0.011828425533228984,0.9979702234268188,-0.002031839361455206,0.9910748600959778,-0.008965207549569846,0.9798880219459534,-0.020316977166525717,1.210507311206311,2.005991725253392,-1.1846126516660054,5.884090139762349,-2.3951199557494234,4.932938321844613,4.149950360810315,-17.81738914489746,7.151607284545902,5.483655720798215,0.6062912099528333,-17.209875106811523,30.07048225402832,-7.031518459320068,0.2971661686897278,0.0007,22.0,,,,
12420.0,0.042974834945656494,1.3145670792693724,-5.868576526641846,6.6531572341918945,6.6531572341918945,4.237537879943848,0.0,0.00041421334798559675,0.0070261183413328245,-0.028586839417210623,0.038510408947703856,0.00038947966584449106,0.007020188882497687,-0.029003401105040662,0.0377873873436972,0.00011750424936582029,0.004821598785657621,-0.02226215119725428,0.0238189393591207,0.023500849873164052,0.9643197571315243,-4.452430239450856,4.76378787182414,0.019473983292224557,0.35100944412488433,-1.4501700552520331,1.8893693671848601,10622.096308830687,609.7792976192314,9598.27018237756,12139.67168462166,0.43600446217165395,0.1570028585210796,0.06090851566638342,0.869326783238234,5.519757426448284e-05,7.866509148121047e-06,4.567684450596111e-05,7.759953281400888e-05,0.7900282952036497,0.3494811366487571,0.3379940417768145,0.130576854084262,0.7878903196910872,0.26189752638420366,0.905331030743134,0.2473393003935833,0.9319403788715523,0.14741699175414547,0.8411234125583126,0.21276932738380555,0.8373086101088311,358.98063141529286,131.66504391809278,0.7316494355552435,0.2683505644447565,0.007407407407407408,0.9970392992101591,0.009033096954226494,0.1433941274881363,0.969147581939934,0.013143321499228477,0.3171099117811861,0.43648082560034623,0.601281464099884,0.0,0.9869776964187622,0.9782247543334961,0.9980359673500061,0.9808220863342285,-0.01936419536059532,0.9886990189552307,-0.01136532233681858,0.9980360269546509,-0.0019659041692750264,0.9891072511672974,-0.01095250918718815,0.9782248139381409,-0.022015764261239894,-0.42177713114630294,2.300025514033833,2.606351756276908,5.672112468811907,3.0281288886787716,4.815471618375198,4.72819807096212,-7.069274272918701,12.063681011199954,5.688438408530418,0.5470721500360541,20.770992279052734,32.358333587646484,-7.029028415679932,0.27924448251724243,0.0007,23.0,,,,
12960.0,0.027496659019272084,1.6427793045195358,-11.112269401550293,5.425189018249512,11.112269401550293,5.280901045799258,0.0,0.0006178193625422052,0.009963456593349483,-0.056253136999026974,0.03929411608324083,0.0005678862613804893,0.009983045547025261,-0.057897302396905916,0.03854174817337152,-4.488277212672966e-06,0.00573629658280676,-0.04108702144864339,0.017490508669854906,-0.0008976554425345909,1.147259316561352,-8.217404289728677,3.498101733970981,0.02839431306902446,0.4991522773512631,-2.8948651198452957,1.9270874086685759,13932.755469967877,1215.9882660677795,11594.80331497013,16614.78503685509,0.4163288054861277,0.161577674034248,0.05801536476442226,0.8326235992528164,8.31767763690147e-05,1.4981843604265314e-05,5.965329013347405e-05,0.00010935827993445544,0.8118759250520013,0.33200753061332566,0.31819146268346,0.15849135983059304,0.7572815353132845,0.23539950983002692,0.9127468168875362,0.23877530900227312,0.8426693202852655,0.15272602417436473,0.7934493427326444,0.2146077971627421,0.8744257790494195,430.5874920969159,193.81757131027769,0.6895964131798153,0.31040358682018454,0.018518518518518517,0.9895685468758778,0.01741827093064785,0.1156870499253273,0.9788434923286115,0.019299373030662537,0.30585063557252085,0.4158389906266344,0.6313953995704651,0.0,0.9863277673721313,0.9775408506393433,0.9974274635314941,0.9802731275558472,-0.019924044559993262,0.9883813858032227,-0.011686637700600825,0.9974273443222046,-0.0025759706431438536,0.9880157709121704,-0.012056618899957032,0.9775408506393433,-0.0227151970604435,-1.2626572357266452,2.7869669789248093,1.723482413424386,8.233323331656319,2.9861396469175814,6.981708207762794,6.225192267834037,-13.891573247909546,17.891590747833252,7.593502454204496,0.5842096272298785,19.951913833618164,57.661277770996094,-7.025733947753906,0.2809269428253174,0.0007,24.0,,,,
