timestamp,portfolio_value,return,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-06-18 06:00:00+00:00,10196.149777983896,0.001902718531210601,0.0,0.2494004025289827,0.2520004209028698,0.2492216024290659,0.24937757413908154,0.0,0.0019682247475825195,-0.08402841930517842
2025-06-18 08:00:00+00:00,10170.556327889164,-0.002510109271834593,0.0,0.24896011586410816,0.25228106465606087,0.24926307557355656,0.24949574390627444,0.0,-0.0026291376607534347,-0.08665755696593186
2025-06-18 10:00:00+00:00,10127.897773669945,-0.004194318663005903,0.0,0.24935087485761379,0.2526966951173436,0.2487249862221021,0.24922744380294062,0.0,-0.004384948609982944,-0.0910425055759148
2025-06-18 12:00:00+00:00,10103.034294760791,-0.0024549496316790265,0.0,0.25030727521129426,0.2519943825015713,0.24898334296500355,0.24871499932213093,0.0,-0.002555496298910904,-0.0935980018748257
2025-06-18 14:00:00+00:00,10062.611577264317,-0.004001047241563582,0.0,0.2503521299175565,0.25181302806901673,0.24983554960590548,0.24799929240752136,0.0,-0.004163725515727903,-0.0977617273905536
2025-06-18 16:00:00+00:00,10097.308552791257,0.003448108402130501,0.0,0.25035468642310227,0.25164581310696144,0.2502158882855669,0.2477836121843695,0.0,0.00364181654178177,-0.09411991084877183
2025-06-18 18:00:00+00:00,10066.502008484786,-0.0030509659227909713,0.0,0.249997020723698,0.2511824983981025,0.2505378283275796,0.24828265255061996,0.0,-0.003178128715096778,-0.09729803956386861
2025-06-18 20:00:00+00:00,10027.955620031214,-0.003829174068716412,0.0,0.24969855022898488,0.2517157690739478,0.2501643621898902,0.2484213185071771,0.0,-0.003983458749507079,-0.10128149831337568
2025-06-18 22:00:00+00:00,10143.78876558502,0.011551022954511714,0.0,0.24988399563643612,0.2524286214073835,0.2500676392348452,0.24761974372133527,0.0,0.01234461470118147,-0.0889368836121942
2025-06-19 00:00:00+00:00,10132.611109215115,-0.001101921247397053,0.0,0.24968663963387785,0.25237225419792647,0.2500789575493341,0.2478621486188614,0.0,-0.0011428604476355494,-0.09007974405982976
2025-06-19 02:00:00+00:00,10092.967510145494,-0.003912476127063358,0.0,0.24998018219098583,0.25233502754127135,0.2499103837706938,0.24777440649704904,0.0,-0.00406346317194101,-0.09414320723177076
2025-06-19 04:00:00+00:00,10143.242564579514,0.004981196499788787,0.0,0.24993198071332864,0.2521516664508403,0.25011046764773553,0.2478058851880955,0.0,0.00521259119136562,-0.08893061604040514
2025-06-19 06:00:00+00:00,10137.429338211472,-0.0005731132161170827,0.0,0.24958240879708884,0.25196258841775354,0.2504301679746109,0.24802483481054693,0.0,-0.0005960450028044523,-0.0895266610432096
2025-06-19 08:00:00+00:00,10117.361862225596,-0.0019795428719029395,0.0,0.24948139331195968,0.2521510372893365,0.25022038389477597,0.24814718550392786,0.0,-0.002062922558073954,-0.09158958360128355
2025-06-19 10:00:00+00:00,10156.364045323044,0.00385497559824044,0.0,0.24935731164386515,0.25311023756106615,0.25031518189671986,0.24721726889834889,0.0,0.004041542437010721,-0.08754804116427284
2025-06-19 12:00:00+00:00,10139.83077545381,-0.001627872907612793,0.0,0.24924585560109114,0.25287373211094605,0.25110516960282253,0.24677524268514003,0.0,-0.0017067024676464995,-0.08925474363191933
2025-06-19 14:00:00+00:00,10082.207265590552,-0.005682886740353665,0.0,0.2494911554920566,0.25210911834007904,0.2507974478914131,0.24760227827645134,0.0,-0.00595633098100246,-0.09521107461292179
2025-06-19 16:00:00+00:00,10053.213937338109,-0.002875692543178987,0.0,0.2497634723679098,0.2511387491139863,0.2512541144558306,0.24784366406227334,0.0,-0.0029906444895544063,-0.0982017191024762
2025-06-19 18:00:00+00:00,10092.321806268103,0.0038900862126036717,0.0,0.24980992019535325,0.25170593156824395,0.2506051197575538,0.24787902847884918,0.0,0.004121218882042733,-0.09408050022043346
2025-06-19 20:00:00+00:00,10093.085014643593,7.56226753506617e-05,0.0,0.24914368970655507,0.25134072248516076,0.2515009332163121,0.24801465459197194,0.0,9.2647967342182e-05,-0.09398785225309128
2025-06-19 22:00:00+00:00,10095.465936677492,0.00023589636176102324,0.0,0.2492808535514665,0.2518081111994678,0.2507040805718576,0.2482069546772081,0.0,0.0002613707879215764,-0.09372648146516971
2025-06-20 00:00:00+00:00,10123.613427683795,0.002788131937926819,0.0,0.24936483569885542,0.25220941002668273,0.2503894816713774,0.24803627260308442,0.0,0.002959145214306026,-0.09076733625086368
2025-06-20 02:00:00+00:00,10130.510865217342,0.0006813217022576534,0.0,0.24948056279160713,0.25265350727235114,0.2497486103027967,0.24811731963324515,0.0,0.000725243181705056,-0.09004209306915863
2025-06-20 04:00:00+00:00,10118.166592360149,-0.0012185242206863567,0.0,0.2493513897117827,0.25195181806368955,0.25046540122628985,0.24823139099823813,0.0,-0.001287902231691513,-0.09132999530085013
2025-06-20 06:00:00+00:00,10104.438585352957,-0.001356768232849359,0.0,0.24966161081471175,0.25216282393005945,0.2498035247808953,0.24837204047433348,0.0,-0.0014342250338506167,-0.09276422033470075
2025-06-20 08:00:00+00:00,10205.197640260774,0.00997176182097581,0.0,0.2500969071937914,0.25302244209858754,0.24961351495075873,0.2472671357568622,0.0,0.01067080106281622,-0.08209341927188453
2025-06-20 10:00:00+00:00,10211.80369539218,0.0006473226060164095,0.0,0.25023942448452713,0.2532247140715762,0.2496270316683198,0.2469088297755768,0.0,0.0006663951486515806,-0.08142702412323295
2025-06-20 12:00:00+00:00,10212.31921504389,5.048272245411489e-05,0.0,0.2503147751551298,0.2528459965522559,0.24993523413672963,0.24690399415588454,0.0,3.523342957862299e-05,-0.08139179069365433
2025-06-20 14:00:00+00:00,10186.757754951208,-0.002503002457563852,0.0,0.25022345247513994,0.2521532266348348,0.25006536083716674,0.24755796005285857,0.0,-0.002678376460737148,-0.08407016715439149
2025-06-20 16:00:00+00:00,10049.387446020997,-0.013485184612684331,0.0,0.25014914860079357,0.2513160043466553,0.24835646634399577,0.2501783807085554,0.0,-0.014435408650758527,-0.09850557580515001
2025-06-20 18:00:00+00:00,9897.04263758697,-0.015159611394458428,0.0,0.2517117918170259,0.2475743395772568,0.24802657305092418,0.25268729555479313,0.0,-0.015563697255638534,-0.11406927306078855
2025-06-20 20:00:00+00:00,9909.877396333952,0.0012968276703424486,0.0,0.25145381917266957,0.24678665904883484,0.24914793550464623,0.25261158627384933,0.0,0.001391793603983922,-0.11267747945680463
2025-06-20 22:00:00+00:00,9918.458015626828,0.0008658653331119481,0.0,0.2517829324357456,0.24675695331158368,0.24899244964076236,0.2524676646119083,0.0,0.0009472962305800124,-0.11173018322622462
2025-06-21 00:00:00+00:00,9897.626137769199,-0.0021003141642387257,0.0,0.25174257413174594,0.24623773928322704,0.2495165127066115,0.25250317387841553,0.0,-0.0020899481911903018,-0.11382013141741493
2025-06-21 02:00:00+00:00,9958.584351562391,0.006158872132033366,0.0,0.25072813800702076,0.2472342317985173,0.2500826718911926,0.2519549583032693,0.0,0.006497360897356687,-0.10732277052005824
2025-06-21 04:00:00+00:00,9950.931387788034,-0.0007684790833906163,0.0,0.2508736975709269,0.24686257844931675,0.2500954227499801,0.2521683012297762,0.0,-0.000742980422917449,-0.1080657509429757
2025-06-21 06:00:00+00:00,9949.432553226454,-0.00015062254005882014,0.0,0.2507305118301219,0.24672061747326102,0.2508515276286914,0.2516973430679257,0.0,-0.0001080207399986778,-0.10817377168297437
2025-06-21 08:00:00+00:00,9932.837154621946,-0.0016679743810239511,0.0,0.25123997815790466,0.2474407468061641,0.24980139701727863,0.2515178780186526,0.0,-0.001668758425522987,-0.10984253010849736
2025-06-21 10:00:00+00:00,9958.657247587938,0.0025994680637624334,0.0,0.25152078127480515,0.24865920691297275,0.24915372985355705,0.25066628195866514,0.0,0.0027556498402810927,-0.10708688026821626
2025-06-21 12:00:00+00:00,9960.982449732475,0.00023348550780788457,0.0,0.2515377662259723,0.24835816715124834,0.2488862707657937,0.25121779585698567,0.0,0.0002866136967150045,-0.10680026657150125
2025-06-21 14:00:00+00:00,9893.359576097528,-0.006788775502436839,0.0,0.2525199354970412,0.24777910872831335,0.2490220337518167,0.2506789220228287,0.0,-0.00692132027035974,-0.113721586841861
2025-06-21 16:00:00+00:00,9899.468864881423,0.0006175140746582652,0.0,0.252336344257047,0.24794129027601258,0.24913912473513625,0.25058324073180416,0.0,0.000702316602523418,-0.11301927023933758
2025-06-21 18:00:00+00:00,9829.493459420342,-0.0070686020044287146,0.0,0.25320531249244793,0.247193424367435,0.2488826396670513,0.25071862347306584,0.0,-0.007158535409736502,-0.12017780564907408
2025-06-21 20:00:00+00:00,9752.320758758944,-0.007851137088599192,0.0,0.25288930007072086,0.24764998196375684,0.24740114140963504,0.25205957655588734,0.0,-0.007858901923502807,-0.1280367075725769
2025-06-21 22:00:00+00:00,9555.027348387226,-0.020230406203007756,0.0,0.25611794992844084,0.24185063971828055,0.24724175341160318,0.2547896569416755,0.0,-0.019123455400410563,-0.14716016297298745
2025-06-22 00:00:00+00:00,9627.717591685985,0.0076075390104486385,0.0,0.25584882890429134,0.2414889005004029,0.2481901224412595,0.2544721481540464,0.0,0.008047464543898288,-0.13911269842908916
2025-06-22 02:00:00+00:00,9600.758598037679,-0.002800143792292653,0.0,0.25723804217867935,0.23908574817995326,0.2483596731678512,0.25531653647351626,0.0,-0.0026161220643391033,-0.14172882049342828
2025-06-22 04:00:00+00:00,9612.964293275118,0.0012713261262431441,0.0,0.2568822919414411,0.23857884810298763,0.2494695139294025,0.25506934602616876,0.0,0.0014014070490378809,-0.1403274134443904
2025-06-22 06:00:00+00:00,9693.850462318092,0.00841427956822427,0.0,0.255929466031699,0.23911533839251764,0.2503988537878876,0.25455634178789577,0.0,0.008858121096401257,-0.13146929234798915
2025-06-22 08:00:00+00:00,9656.655448820644,-0.003836970009186036,0.0,0.25584295816358277,0.2381401980563754,0.25083901119337615,0.25517783258666576,0.0,-0.003636094631707048,-0.1351053869796962
2025-06-22 10:00:00+00:00,9574.649944953311,-0.00849212279571887,0.0,0.25746834024809134,0.23713989158298174,0.2499078891967542,0.2554838789721727,0.0,-0.007990602102885581,-0.14309598908258178
2025-06-22 12:00:00+00:00,9649.564119956449,0.007824220774005797,0.0,0.2568180296356524,0.23855764483365308,0.2501591350904633,0.25446519044023114,0.0,0.008183659707800306,-0.13491232937478148
2025-06-22 14:00:00+00:00,9421.704452940407,-0.023613467321783044,0.0,0.2582318120144373,0.23647268601777335,0.2504558746494287,0.2548396273183606,0.0,-0.02070382479927658,-0.15561615417405805
2025-06-22 16:00:00+00:00,9268.093240630724,-0.016303972712892967,0.0,0.2574121553422299,0.2376569384084258,0.2495617576575803,0.25536914859176413,0.0,-0.01365736974248239,-0.16927352391654044
2025-06-22 18:00:00+00:00,9351.081356566665,0.0089541736127694,0.0,0.25660780969073527,0.237429022468409,0.2516148677020493,0.2543483001388064,0.0,0.008999127880009686,-0.16027439603653076
2025-06-22 20:00:00+00:00,9283.879448308557,-0.007186538721633107,0.0,0.2569137614244233,0.23822261057289496,0.25080559318227524,0.25405803482040656,0.0,-0.0061268301277000005,-0.16640122616423075
2025-06-22 22:00:00+00:00,9290.49960211022,0.000713080543378819,0.0,0.2574861665163356,0.23754160729502444,0.25056276069026495,0.2544094654983751,0.0,0.0008471994255713393,-0.1655540267386594
2025-06-23 00:00:00+00:00,9479.047815753982,0.020294733514754748,0.0,0.25691955426715735,0.23800911525442808,0.25201990651116657,0.25305142396724795,0.0,0.021426859081178088,-0.14412716765748132
2025-06-23 02:00:00+00:00,9541.025993143146,0.006538439154843978,0.0,0.2555989405377314,0.23841717706186238,0.25266155509376526,0.2533223273066409,0.0,0.006125078847068777,-0.13800208881041254
2025-06-23 04:00:00+00:00,9500.166584443215,-0.004282496319504392,0.0,0.2568314971703215,0.23822304807565664,0.2507386151729063,0.25420683958111556,0.0,-0.003610312512705852,-0.1416124013231184
2025-06-23 06:00:00+00:00,9558.332570578048,0.006122628021079324,0.0,0.25682531669070163,0.23801410014241367,0.251518572680383,0.2536420104865017,0.0,0.00571881468657125,-0.13589358663654713
2025-06-23 08:00:00+00:00,9590.059457653784,0.0033192909789931946,0.0,0.25637816836092525,0.23854566952767847,0.251680273007834,0.2533958891035623,0.0,0.0030986694363224336,-0.1327949172002247
2025-06-23 10:00:00+00:00,9560.56517308481,-0.003075505913097909,0.0,0.2562522960998637,0.23855490321838319,0.25217633610087886,0.2530164645808743,0.0,-0.0025940502271953702,-0.13538896742742007
2025-06-23 12:00:00+00:00,9536.156695820991,-0.002553037066525432,0.0,0.25620334153142743,0.23931099684981202,0.25235332182488757,0.25213233979387306,0.0,-0.0021365637316747665,-0.13752553115909483
2025-06-23 14:00:00+00:00,9673.850601820695,0.014439140462115585,0.0,0.2552125135789217,0.24029226306861365,0.252178811533995,0.2523164118184697,0.0,0.013782270307694524,-0.1237432608514003
2025-06-23 16:00:00+00:00,9565.935022292346,-0.011155390337332594,0.0,0.25573790604484786,0.23805256146614648,0.2525329305840328,0.25367660190497293,0.0,-0.00939400100117047,-0.13313726185257077
2025-06-23 18:00:00+00:00,9660.259718355075,0.0098604784417744,0.0,0.25589584530602544,0.23846964519947367,0.2527494126868646,0.25288509680763627,0.0,0.009037183651886875,-0.12410007820068389
2025-06-23 20:00:00+00:00,9757.284306642849,0.01004368320485427,0.0,0.2550255727781775,0.24005186519953745,0.25350219317540096,0.25142036884688407,0.0,0.009063433962925941,-0.11503664423775795
2025-06-23 22:00:00+00:00,9820.15959205626,0.00644393290565537,0.0,0.2547294821076862,0.24144273870005126,0.25281928803897075,0.2510084911532917,0.0,0.0057019904547996395,-0.10933465378295831
2025-06-24 00:00:00+00:00,10006.916386716526,0.01901769445899215,0.0,0.2539007262427919,0.24407168998707868,0.25271418140995994,0.24931340236016936,0.0,0.016966598894236993,-0.09236805488872132
2025-06-24 02:00:00+00:00,10011.070623617346,0.00041513656557934375,0.0,0.2540768127023497,0.2441980253713446,0.2528770662346711,0.24884809569163463,0.0,0.00035626785102924,-0.09201178703769208
2025-06-24 04:00:00+00:00,9968.252024514026,-0.004277124866376103,0.0,0.253882929867066,0.2436823773724896,0.25243951918201246,0.24999517357843198,0.0,-0.003599567371883486,-0.09561135440957556
2025-06-24 06:00:00+00:00,10030.222841052799,0.006216818794947621,0.0,0.2534612994076751,0.24434866604447028,0.2527802245819527,0.24940980996590184,0.0,0.005283177786349785,-0.09032817662322577
2025-06-24 08:00:00+00:00,9957.039983298993,-0.00729623448187755,0.0,0.2542030669029091,0.24342787249648867,0.25233492475351965,0.2500341358470827,0.0,-0.006157173548199489,-0.09648535017142526
2025-06-24 10:00:00+00:00,9991.46946858761,0.003457803257430392,0.0,0.25396746822344424,0.2448727177113135,0.25215100480666924,0.249008809258573,0.0,0.0029394875485139063,-0.09354586262291135
2025-06-24 12:00:00+00:00,9974.71640510328,-0.0016767366939367534,0.0,0.25432389170913994,0.2446341924263686,0.251708604262809,0.24933331160168243,0.0,-0.0014059668408348406,-0.0949518294637462
2025-06-24 14:00:00+00:00,9985.007479871352,0.0010317160258117575,0.0,0.25380923221778423,0.24561033944690838,0.2508526221540697,0.2497278061812377,0.0,0.000887344376018987,-0.0940644850877272
2025-06-24 16:00:00+00:00,10011.885029857604,0.0026917906712071726,0.0,0.2535597694132499,0.24662610327031045,0.2509823833618159,0.24883174395462362,0.0,0.002298260081287991,-0.09176622500643922
2025-06-24 18:00:00+00:00,10074.338009039018,0.006237884174175701,0.0,0.2539080584059502,0.24706152347954946,0.2503725189270483,0.248657899187452,0.0,0.005316589484682246,-0.08644963552175697
2025-06-24 20:00:00+00:00,10031.491068858535,-0.004253077486782719,0.0,0.2540223572851464,0.24575237223339702,0.25078874788556166,0.24943652259589497,0.0,-0.0036282393153357195,-0.09007787483709269
2025-06-24 22:00:00+00:00,10073.51504016241,0.004189204876464903,0.0,0.25379075882771596,0.24583305336747918,0.25160517226702533,0.2487710155377795,0.0,0.003567683779882602,-0.08651019105721008
2025-06-25 00:00:00+00:00,10071.971182940542,-0.00015325903775520455,0.0,0.2540546822261098,0.24619551555605443,0.2508749096596419,0.24887489255819387,0.0,-0.0001384424757818945,-0.08664863353299197
2025-06-25 02:00:00+00:00,10102.023261636406,0.0029837335860098957,0.0,0.2540257823975762,0.2467122594686961,0.2505413460302457,0.248720612103482,0.0,0.0025399873599263128,-0.08410864617306565
2025-06-25 04:00:00+00:00,10091.410893221764,-0.0010505191029349659,0.0,0.2539214526457167,0.24531179539255193,0.25056871413498655,0.25019803782674477,0.0,-0.000913569218595611,-0.08502221539166127
2025-06-25 06:00:00+00:00,10058.45875414066,-0.0032653649157460274,0.0,0.2547094542214659,0.2446051584274554,0.2513599828101864,0.24932540454089233,0.0,-0.002817211679118862,-0.08783942707078013
2025-06-25 08:00:00+00:00,10096.918371040287,0.0038236093460932707,0.0,0.25466205799924446,0.24519503877561277,0.25125796288179936,0.24888494034334346,0.0,0.003280210926480324,-0.0845592161442998
2025-06-25 10:00:00+00:00,10048.534766538565,-0.00479191796186984,0.0,0.2559555862146094,0.24395780205500595,0.25068940823127195,0.24939720349911274,0.0,-0.004146297567929398,-0.0887055137122292
2025-06-25 12:00:00+00:00,10081.722357410055,0.00330272936727094,0.0,0.2564766990909155,0.24399854067830648,0.249391506384143,0.2501332538466349,0.0,0.002842130980395218,-0.08586338273183398
2025-06-25 14:00:00+00:00,10125.436418081365,0.004335971485981194,0.0,0.2570970115561206,0.24355025988006943,0.250403229814443,0.24894949874936692,0.0,0.003726993193117443,-0.08213638953871655
