timestamp,portfolio_value,return,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-06-16 20:00:00+00:00,10071.715530603424,0.008083041538079483,0.0,0.2567282598335359,0.25061911605619885,0.2475787710465223,0.245073853063743,0.0,1.7723740635021332,15.626794575271747
2025-06-16 22:00:00+00:00,10050.617858539328,-0.002094744634118073,0.0,0.2569382565557944,0.2500530356270563,0.24781914673178262,0.2451895610853667,0.0,-0.4705780213734426,15.156216553898304
2025-06-17 00:00:00+00:00,9825.697793583715,-0.022378730155829585,0.0,0.258657436625359,0.24565781051674399,0.24763468771707456,0.24805006514082245,0.0,-5.10581313715959,10.050403416738714
2025-06-17 02:00:00+00:00,9893.819775738324,0.006933042679075019,0.0,0.257788074314181,0.2474894652719434,0.24680928457588433,0.24791317583799138,0.0,1.4621873455265642,11.512590762265278
2025-06-17 04:00:00+00:00,9939.582152809042,0.004625349774708409,0.0,0.2575993708157122,0.24887850288277152,0.24618136696027432,0.24734075934124197,0.0,0.9649972834632466,12.477588045728524
2025-06-17 06:00:00+00:00,9876.53594180554,-0.006342943801282863,0.0,0.25811510925654974,0.24783515450593202,0.2452514438138268,0.24879829242369136,0.0,-1.3216591121178995,11.155928933610625
2025-06-17 08:00:00+00:00,9879.700308565421,0.0003203923702121969,0.0,0.257156873303749,0.24797184152904084,0.2454854678362526,0.24938581733095755,0.0,0.06900473067021455,11.224933664280838
2025-06-17 10:00:00+00:00,9838.559087743117,-0.004164217490143507,0.0,0.2567858847851944,0.24750058845638445,0.24551327997374178,0.2502002467846794,0.0,-0.8627561704634589,10.362177493817379
2025-06-17 12:00:00+00:00,9772.60444436358,-0.00670368930971843,0.0,0.2572548192325894,0.2477700636680106,0.24452731501001326,0.25044780208938683,0.0,-1.3832173803533692,8.97896011346401
2025-06-17 14:00:00+00:00,9770.104246736204,-0.00025583739131262995,0.0,0.2566089131107515,0.2479179514598429,0.2454519316859757,0.2500212037434299,0.0,-0.04524765513972479,8.933712458324285
2025-06-17 16:00:00+00:00,9633.524527072423,-0.013979351316482314,0.0,0.25751071673466197,0.24611078100227518,0.24511422190054147,0.25126428036252146,0.0,-2.8369835330293873,6.096728925294897
2025-06-17 18:00:00+00:00,9551.776377021546,-0.00848579871480526,0.0,0.2586492012668633,0.24503767054156156,0.24441981957905123,0.25189330861252374,0.0,-1.6775993636338757,4.4191295616610216
2025-06-17 20:00:00+00:00,9699.970902390116,0.015514865457390448,0.0,0.25683726425506087,0.24729556710848485,0.24549006535151482,0.2503771032849394,0.0,3.3745444728672527,7.793674034528275
2025-06-17 22:00:00+00:00,9674.659910635779,-0.0026093884207528673,0.0,0.257180745782724,0.24709428695341248,0.2450296288117193,0.2506953384521442,0.0,-0.5059649947105752,7.2877090398177
2025-06-18 00:00:00+00:00,9661.418431931272,-0.0013686764007022623,0.0,0.2575297276964686,0.2464745205739557,0.24475523745847044,0.2512405142711053,0.0,-0.2601094397449381,7.027599600072762
2025-06-18 02:00:00+00:00,9706.850281361,0.004702399523404788,0.0,0.25687785126886414,0.2462523797449817,0.24583667846793267,0.2510330905182216,0.0,0.9651560009071475,7.992755600979909
2025-06-18 04:00:00+00:00,9737.576290665173,0.0031653943775329374,0.0,0.25706422458529704,0.24630156797659028,0.2458970542180672,0.25073715322004547,0.0,0.647979481304575,8.640735082284484
2025-06-18 06:00:00+00:00,9756.093760696596,0.001901650829598589,0.0,0.2571584913337073,0.24672193366554163,0.24551665936400285,0.2506029156367482,0.0,0.39108899237315536,9.03182407465764
2025-06-18 08:00:00+00:00,9731.41405917025,-0.002529670391829386,0.0,0.2567095428508186,0.24700154274368108,0.24556233152809695,0.2507265828774034,0.0,-0.49802635929675004,8.53379771536089
2025-06-18 10:00:00+00:00,9690.695578495284,-0.004184230619248552,0.0,0.2571098604105702,0.2474059688921815,0.2450297487669669,0.2504544219302814,0.0,-0.8262195063585138,7.707578209002376
2025-06-18 12:00:00+00:00,9667.273749544356,-0.0024169399153248783,0.0,0.2580861868978184,0.24670896022363267,0.24527492140250723,0.24992993147604164,0.0,-0.4728989330636638,7.234679275938713
2025-06-18 14:00:00+00:00,9628.488699506184,-0.004011994595684243,0.0,0.25813527282416093,0.24653411932332547,0.2461171402147756,0.249213467637738,0.0,-0.789145684829925,6.445533591108788
2025-06-18 16:00:00+00:00,9661.658513995339,0.003444965822191337,0.0,0.25813871724233767,0.24637118137025113,0.24649259011198213,0.24899751127542905,0.0,0.717172704069527,7.162706295178315
2025-06-18 18:00:00+00:00,9632.144954413174,-0.0030547094517378026,0.0,0.2577708989227825,0.24591850140750565,0.24681066634625073,0.24949993332346104,0.0,-0.6004538837233799,6.562252411454935
2025-06-18 20:00:00+00:00,9595.125339460656,-0.0038433407229359062,0.0,0.25746680868801,0.2464441011118185,0.24644626087040788,0.24964282932976364,0.0,-0.7561048858072141,5.806147525647721
2025-06-18 22:00:00+00:00,9705.845644387948,0.011539224450976882,0.0,0.25766102870377366,0.24714490686500448,0.2463538488890937,0.24884021554212815,0.0,2.44362998926736,8.249777514915081
2025-06-19 00:00:00+00:00,9695.11240967825,-0.0011058526070734098,0.0,0.2574585437531738,0.2470906919808485,0.24636596873535402,0.24908479553062368,0.0,-0.21130846150634824,8.038469053408733
2025-06-19 02:00:00+00:00,9657.296265817471,-0.0039005369162123937,0.0,0.25775813378503354,0.2470512832083076,0.2461969468737,0.24899363613295883,0.0,-0.7669692981121746,7.271499755296558
2025-06-19 04:00:00+00:00,9705.396512666777,0.004980715670861224,0.0,0.2577085558529984,0.2468718797040687,0.24639417557583046,0.2490253888671025,0.0,1.0266776656469916,8.29817742094355
2025-06-19 06:00:00+00:00,9699.731494978414,-0.0005836977068345295,0.0,0.25735083257783586,0.24668937334185698,0.2467117384181073,0.24924805566219985,0.0,-0.10750497296719101,8.190672447976358
2025-06-19 08:00:00+00:00,9680.497839032609,-0.0019829060171163704,0.0,0.25724753979324966,0.24687471017155693,0.24650589992732996,0.24937185010786342,0.0,-0.388163857357834,7.802508590618523
2025-06-19 10:00:00+00:00,9717.525060983804,0.0038249295198329314,0.0,0.2571272915657959,0.2478212563867742,0.2466066717765914,0.24844478027083847,0.0,0.7904254144807997,8.592934005099323
2025-06-19 12:00:00+00:00,9701.585575737487,-0.001640282391482062,0.0,0.2570155571808705,0.24759277045315248,0.24738803049200395,0.24800364187397306,0.0,-0.3216950769021698,8.271238928197153
2025-06-19 14:00:00+00:00,9646.764016697642,-0.005650783432447071,0.0,0.25726019766048797,0.24683615516779536,0.2470768867014026,0.24882676047031407,0.0,-1.1226701522121816,7.148568775984971
2025-06-19 16:00:00+00:00,9619.24599884516,-0.002852564632539134,0.0,0.25753502093647324,0.24588037850288663,0.24752103749761006,0.2490635630630301,0.0,-0.5611169460176144,6.587451829967357
2025-06-19 18:00:00+00:00,9656.65976789231,0.0038894700324372256,0.0,0.25758307212002163,0.2464358364893087,0.24688183695037938,0.24909925444029035,0.0,0.8122991801134983,7.3997510100808555
2025-06-19 20:00:00+00:00,9657.141587729742,4.989508266972642e-05,0.0,0.2569027200148706,0.24608460466023319,0.2477707152185227,0.2492419601063735,0.0,0.022135382803827156,7.421886392884683
2025-06-19 22:00:00+00:00,9659.48987563234,0.00024316593903739303,0.0,0.257042287376903,0.24654042736979254,0.24698388630857396,0.24943339894473054,0.0,0.061488671706236564,7.483375064590919
2025-06-20 00:00:00+00:00,9686.402869115642,0.0027861713019849965,0.0,0.25712938706895816,0.24693381405281228,0.24667443803074482,0.2492623608474847,0.0,0.5843487658598988,8.067723830450818
2025-06-20 02:00:00+00:00,9693.043362002623,0.0006855478733136522,0.0,0.2572476311603357,0.2473675771784999,0.24604203620103363,0.24934275546013085,0.0,0.15068059526028924,8.218404425711107
2025-06-20 04:00:00+00:00,9681.237810640177,-0.0012179406324255293,0.0,0.2571142863082507,0.2466804243355581,0.2467480448977036,0.24945724445848763,0.0,-0.23903250341480878,7.979371922296298
2025-06-20 06:00:00+00:00,9668.254995743557,-0.001341028404689304,0.0,0.25743010791481863,0.24688312431141493,0.24609211317724286,0.24959465459652352,0.0,-0.26414403708708534,7.715227885209213
2025-06-20 08:00:00+00:00,9764.595500161695,0.009964621791683337,0.0,0.2578807721188706,0.24772649539728062,0.2459066648299137,0.24848606765393497,0.0,2.1103030286852023,9.825530913894415
2025-06-20 10:00:00+00:00,9770.899096740446,0.0006455563447196333,0.0,0.25802818048195925,0.24792497128539384,0.24592041489809852,0.2481264333345484,0.0,0.13788887022152327,9.963419784115938
2025-06-20 12:00:00+00:00,9771.447774448636,5.615427022198638e-05,0.0,0.2581044126808075,0.2475527760126216,0.24622264459237864,0.24812016671419226,0.0,0.017120927521795195,9.980540711637733
2025-06-20 14:00:00+00:00,9747.116032728274,-0.0024900856333681665,0.0,0.2580069071043884,0.24687131213601962,0.24634764835007728,0.24877413240951468,0.0,-0.5039172147597888,9.476623496877945
2025-06-20 16:00:00+00:00,9616.188865552098,-0.013432400592806815,0.0,0.25791649196825844,0.24603846292138237,0.24465106973767894,0.2513939753726802,0.0,-2.702622129994979,6.774001366882966
2025-06-20 18:00:00+00:00,9471.776883042,-0.015017590079519305,0.0,0.25949023615894784,0.2423404244096061,0.2442908697819277,0.2538784696495184,0.0,-2.9020882513468043,3.8719131155361617
2025-06-20 20:00:00+00:00,9483.97890244057,0.0012882502986759636,0.0,0.2592265121986288,0.24157146542823704,0.24539744474327624,0.253804577629858,0.0,0.27795792947136544,4.149871045007528
2025-06-20 22:00:00+00:00,9492.309041347144,0.0008783379836947436,0.0,0.2595625640546336,0.24153937741443887,0.24524124328773322,0.25365681524319433,0.0,0.1954534300984987,4.345324475106026
2025-06-21 00:00:00+00:00,9472.391188406724,-0.002098314841379567,0.0,0.2595204387957138,0.24103065904417378,0.24575691867756605,0.2536919834825464,0.0,-0.39593673975493104,3.9493877353510953
2025-06-21 02:00:00+00:00,9530.12498368245,0.006094954708625977,0.0,0.2584910814967064,0.24202145387124557,0.24633019566444506,0.25315726896760293,0.0,1.2699723742279063,5.219360109579002
2025-06-21 04:00:00+00:00,9522.926693111896,-0.0007553196398660811,0.0,0.25863774167081865,0.2416544541148184,0.2463395110133531,0.2533682932010098,0.0,-0.13314756821515059,5.086212541363851
2025-06-21 06:00:00+00:00,9521.349192994916,-0.00016565286784386846,0.0,0.25849401044990816,0.2415191187849564,0.2470879751461852,0.25289889561895024,0.0,-0.015533687146521001,5.070678854217331
2025-06-21 08:00:00+00:00,9505.615077596265,-0.0016525090173382662,0.0,0.25901523918975516,0.24222031367434585,0.2460497881502995,0.25271465898559947,0.0,-0.31203109807921975,4.758647756138111
2025-06-21 10:00:00+00:00,9530.21652994136,0.0025880968400537885,0.0,0.25930767347484057,0.24341582782243457,0.24541463131848118,0.25186186738424376,0.0,0.5440041352631393,5.302651891401251
2025-06-21 12:00:00+00:00,9532.570557661777,0.0002470067404052312,0.0,0.2593216787369399,0.24311784948235457,0.2451478721136777,0.25241259966702784,0.0,0.06686632973540431,5.369518221136655
2025-06-21 14:00:00+00:00,9468.215943974012,-0.00675102411238282,0.0,0.2603243467547738,0.24254179022508177,0.24527227321175546,0.251861589808389,0.0,-1.3152393991902775,4.054278821946378
2025-06-21 16:00:00+00:00,9473.955485529004,0.0006061903941518842,0.0,0.2601380253239951,0.2427032903323462,0.24539037805267488,0.2517683062909838,0.0,0.14274440593488125,4.1970232278812585
2025-06-21 18:00:00+00:00,9407.431550092302,-0.007021769897305741,0.0,0.26102154892105384,0.24195981165975616,0.24512619076455155,0.2518924486546385,0.0,-1.3599063786196208,2.837116849261638
2025-06-21 20:00:00+00:00,9333.658546820387,-0.007841992033541967,0.0,0.26069337853895347,0.24240446861237017,0.24366480717524147,0.25323734567343487,0.0,-1.5016437629874302,1.3354730862742077
2025-06-21 22:00:00+00:00,9147.007980314957,-0.01999757818106751,0.0,0.2639589374319094,0.23667172155105617,0.2434499739552435,0.25591936706179086,0.0,-3.564663411230631,-2.229190324956423
2025-06-22 00:00:00+00:00,9216.442631704958,0.007590968712329893,0.0,0.26368591369949756,0.23632161486396921,0.24438781749514177,0.25560465394139137,0.0,1.591049542354697,-0.638140782601726
2025-06-22 02:00:00+00:00,9191.509627554102,-0.0027052741656619084,0.0,0.2650924610973618,0.23394762741643482,0.24453150692793693,0.2564284045582665,0.0,-0.48417089176473077,-1.1223116743664567
2025-06-22 04:00:00+00:00,9203.027976924712,0.0012531509879596392,0.0,0.26473065391033834,0.23345585868339416,0.24562869949352123,0.2561847879127462,0.0,0.27840646677287634,-0.8439052075935805
2025-06-22 06:00:00+00:00,9279.934146326616,0.008356615843691406,0.0,0.26376379960713575,0.2339942093401132,0.2465578301148031,0.2556841609379479,0.0,1.743937019250797,0.9000318116572166
2025-06-22 08:00:00+00:00,9244.458939254759,-0.003822786510386922,0.0,0.2636708894403246,0.23303663556169624,0.24698771902896388,0.25630475596901536,0.0,-0.6973147650791276,0.20271704657808898
2025-06-22 10:00:00+00:00,9166.749613647306,-0.00840604367633413,0.0,0.2653229683541593,0.23203762190681876,0.24604953201697924,0.2565898777220427,0.0,-1.5231343667694286,-1.3204173201913396
2025-06-22 12:00:00+00:00,9237.930613800505,0.007765129751905242,0.0,0.2646683367166236,0.23343855800386928,0.24631134068899876,0.25558176459050846,0.0,1.6104069341482463,0.2899896139569067
2025-06-22 14:00:00+00:00,9020.558036505538,-0.023530440569691558,0.0,0.26610270704088435,0.23137866403671342,0.24658254790497114,0.25593608101743104,0.0,-3.9048306997284747,-3.614841085771568
2025-06-22 16:00:00+00:00,8873.181962855877,-0.016337800062173558,0.0,0.2652671892778464,0.23254540239978347,0.24571070802991507,0.256476700292455,0.0,-2.6296934610060263,-6.244534546777594
2025-06-22 18:00:00+00:00,8952.134843505084,0.008897921960770327,0.0,0.26445304260109764,0.23233534174699114,0.2477459484619198,0.25546566718999136,0.0,1.777816786610778,-4.466717760166816
2025-06-22 20:00:00+00:00,8887.831061542553,-0.007183066730634069,0.0,0.2647674222279459,0.2331110894002754,0.24694825402505388,0.25517323434672484,0.0,-1.1882621199518295,-5.6549798801186455
2025-06-22 22:00:00+00:00,8894.501332178254,0.00075049475957778,0.0,0.26534740462286055,0.23243600813437446,0.24669993274000582,0.2555166545027592,0.0,0.1802852351003819,-5.474694645018263
2025-06-23 00:00:00+00:00,9074.507189524113,0.020237880756129645,0.0,0.26477824724000765,0.2329064457032695,0.24814844161651262,0.25416686544021033,0.0,4.275995628259431,-1.198699016758832
2025-06-23 02:00:00+00:00,9133.312309513383,0.006480254934081442,0.0,0.2634324664294501,0.23331924639967666,0.2487946152445789,0.2544536719262943,0.0,1.2080268078558762,0.00932779109704418
2025-06-23 04:00:00+00:00,9094.883785516118,-0.004207512312618178,0.0,0.26468286577603684,0.23311171352764437,0.24688251371513217,0.2553229069811866,0.0,-0.6883968572522458,-0.6790690661552016
2025-06-23 06:00:00+00:00,9150.475218505755,0.006112385193768777,0.0,0.26467919092386294,0.2329096199349617,0.24765299751039974,0.2547581916307756,0.0,1.1363353156073142,0.4572662494521126
2025-06-23 08:00:00+00:00,9180.58534663455,0.003290553485998382,0.0,0.26422593659684596,0.2334364754022817,0.24781931081927336,0.25451827718159903,0.0,0.6128963834955952,1.0701626329477079
2025-06-23 10:00:00+00:00,9152.22829761155,-0.0030888062092245816,0.0,0.26409973481095966,0.23344862583947157,0.24831107673567224,0.2541405626138965,0.0,-0.5047959475067169,0.565366685440991
2025-06-23 12:00:00+00:00,9128.640267818082,-0.002577299104265518,0.0,0.2640557039912848,0.23419423182890609,0.24849139403134748,0.25325867014846154,0.0,-0.4172090196212395,0.14815766581975148
2025-06-23 14:00:00+00:00,9260.006822642426,0.014390593885867276,0.0,0.2630470964781543,0.23516577135764835,0.24833143843118216,0.25345569373301535,0.0,2.7443882771443073,2.892545942964059
2025-06-23 16:00:00+00:00,9157.299816473178,-0.011091461176692796,0.0,0.2635715775868224,0.2329587915793864,0.24866407863164877,0.25480555220214235,0.0,-1.812145783815304,1.080400159148755
2025-06-23 18:00:00+00:00,9247.494137409254,0.00984944500493734,0.0,0.2637372363016548,0.2333695004192149,0.24887996337683693,0.2540132999022934,0.0,1.7999827432471212,2.8803829023958762
2025-06-23 20:00:00+00:00,9339.639204641917,0.009964328267038747,0.0,0.26286094799220167,0.23493633948935425,0.24964083246910101,0.25256188004934305,0.0,1.7931713253142905,4.6735542277101665
2025-06-23 22:00:00+00:00,9399.539294552309,0.00641353360637531,0.0,0.26256369091500165,0.23630471086103932,0.24897584961642374,0.25215574860753526,0.0,1.1308004317105136,5.80435465942068
2025-06-24 00:00:00+00:00,9577.457959639609,0.01892844526863313,0.0,0.2617323701027551,0.23889864028056063,0.24889413988460074,0.25047484973208356,0.0,3.3913104060501937,9.195665065470873
2025-06-24 02:00:00+00:00,9581.415937305828,0.00041325972746619755,0.0,0.26191437936874257,0.23902274643295957,0.24905502977530722,0.25000784442299057,0.0,0.07582957848290976,9.271494643953783
2025-06-24 04:00:00+00:00,9540.596319887532,-0.004260290721683657,0.0,0.26171009119437827,0.23851399411514373,0.24861989261840353,0.25115602207207444,0.0,-0.6978152755176644,8.57367936843612
2025-06-24 06:00:00+00:00,9599.57244578838,0.006181597451923482,0.0,0.26128460788613844,0.23917452313312126,0.24896415752769746,0.2505767114530429,0.0,1.047474124423687,9.621153492859806
2025-06-24 08:00:00+00:00,9530.027600275924,-0.007244577391878337,0.0,0.2620356352088742,0.23826082929210476,0.24851264832233094,0.25119088717669,0.0,-1.1907142957460481,8.430439197113758
2025-06-24 10:00:00+00:00,9562.59913689191,0.0034177798829295725,0.0,0.26180321934555245,0.23968456589488205,0.24834141953840988,0.2501707952211556,0.0,0.5805352019990183,9.010974399112776
